4.350390223977933929e-02,-4.305006342199954247e-03,2.582918239088419776e-01,9.995071410188222094e-01,-6.279515797003846003e-03,-2.928477123898805962e-02,-9.404515256823264488e-03,3.803070756063058923e-03,1.371202619656501920e+00,-1.926295693370071005e+00,6.184404214279920486e-02,1.290714507867946059e+00,-1.951685828451944049e+00,-1.060658356476005398e-01,1.115219025075837589e+00,-1.802696261262995980e+00,8.795845893538914440e-02,1.137892955513749582e+00,-1.834746503973976317e+00,7.678409080459810661e-04,-5.537511918604785723e-04,-1.959831840353629280e-04,6.608103325420685778e-03,1.049107122963546107e-03,-1.468504969100025304e-03,-6.443466620019438693e-03,1.554802217598023895e-03,-6.730819742037415102e-04,-6.369037591852249637e-03,5.254706882481767613e-04,3.220967299319947227e-03,-3.992781398006004824e-03,4.328873383324433402e-03,-5.653518299563598491e-03,-3.619350055492844605e-03,1.351836785844573582e-03,1.931019124148069177e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.351271858679480603e-02,-4.304368464084778675e-03,2.582898539810671301e-01,9.995071993893560602e-01,-6.282724540688531221e-03,-2.928935072286292102e-02,-9.381880164713553988e-03,3.858029108156259789e-03,1.371281808813266778e+00,-1.926308570860256975e+00,6.189528205101324509e-02,1.290731166644557115e+00,-1.951683407962274019e+00,-1.060856327681191785e-01,1.115265600810608992e+00,-1.802668102672960515e+00,8.793937169598299575e-02,1.137921603355088296e+00,-1.834765006501788864e+00,1.057129280521834083e-04,5.455548694821546387e-04,-4.078096788435980316e-05,-1.577628424542442840e-03,-8.951903951821870223e-04,4.089961623196979729e-03,3.961133703307563592e-03,4.090218176203619903e-03,-7.071111185969491692e-04,3.622966317558333395e-03,-1.342238286313229194e-04,-1.196797120803948754e-03,-2.541115669608804643e-03,7.031331942742118351e-04,4.315525088674413909e-03,-2.669931786106310209e-03,7.490115309328955777e-04,-2.583429334608523115e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.351660403216901785e-02,-4.300910501903488191e-03,2.582916118631748970e-01,9.995073516311780981e-01,-6.291793048416187244e-03,-2.929777947511193192e-02,-9.333139519588289773e-03,3.973729724688135519e-03,1.371377821562403732e+00,-1.926322808865192249e+00,6.200127316257639243e-02,1.290696180824093542e+00,-1.951667332814387201e+00,-1.061273068556547738e-01,1.115292623965632890e+00,-1.802580759450503445e+00,8.789412432574957024e-02,1.137916958982700288e+00,-1.834790825090657274e+00,2.583208659857578007e-04,-1.254623462143152589e-04,1.313949591531873580e-04,-7.753754741484927620e-05,-6.910417795679202942e-04,4.535511422501820739e-03,5.615426268592673895e-03,4.920341051505101350e-03,-8.926360426768051607e-04,5.122080179409400739e-03,-2.265906776562904949e-03,1.969411499242170512e-03,-1.813257708687764699e-03,1.898081909520378096e-03,3.429883114391628005e-03,-1.976779275756324582e-03,-7.078879708521097856e-04,-8.413727637598947457e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.351909104338069767e-02,-4.317194327669147784e-03,2.582868580604666953e-01,9.995083795424717366e-01,-6.354237177583540314e-03,-2.926519488282676787e-02,-9.282847771220502711e-03,4.285325965654757097e-03,1.371362914657367149e+00,-1.926303850490574066e+00,6.229893884552078348e-02,1.290527749560473225e+00,-1.951592720732924224e+00,-1.060668116680209827e-01,1.115283769435386985e+00,-1.802592170074435840e+00,8.803211141637760917e-02,1.137900386731080848e+00,-1.834929158114743997e+00,2.688278975497141913e-05,-1.108813332862953723e-03,-3.004833473974998620e-04,-3.890163280313567798e-03,3.373529058919131404e-03,4.772912844351290956e-03,1.410998358187737396e-02,-7.033536681441527835e-05,-5.535895171542743213e-04,1.339199669541259012e-02,-9.333494868182620752e-03,4.474213283282025763e-03,5.030555988354251662e-03,2.675966362596354092e-03,-4.411906154621932606e-03,5.599550137386191846e-03,-1.706703254699336444e-03,-6.076043510513506191e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.352356879720286481e-02,-4.324057180382900531e-03,2.582930460105479775e-01,9.995084263172170358e-01,-6.304361259420323410e-03,-2.927713917270192978e-02,-9.274150734880894087e-03,4.229951978828742042e-03,1.371432305904463078e+00,-1.926326341884491145e+00,6.224030927850831424e-02,1.290517699882945957e+00,-1.951534298730290162e+00,-1.061480951186440230e-01,1.115314977345922332e+00,-1.802567082085075212e+00,8.794561071418831311e-02,1.137868805146467377e+00,-1.834833508009523717e+00,2.993499927654294577e-04,1.819964651106248431e-04,5.607049327964993071e-04,2.882460391256420375e-03,-1.948882304740549073e-03,-9.407293649701932393e-04,-4.933036418132208563e-03,1.428981157427666130e-03,1.474353588154024043e-03,-4.838421874046703805e-03,2.679859374154536494e-03,1.492970872512315366e-03,-2.734682788463538815e-03,-5.554672670209397827e-04,4.405941216309774804e-03,-3.273332778970807454e-03,-5.328782522060766368e-04,6.221005490162594478e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.354073020153129137e-02,-4.341188002797331975e-03,2.582813804766628807e-01,9.995085065127788937e-01,-6.298848909687925803e-03,-2.926707074835762507e-02,-9.300993539288369624e-03,4.226003481425350851e-03,1.371479076924369433e+00,-1.926358204342774272e+00,6.224288008647285708e-02,1.290596583154450139e+00,-1.951534886934818802e+00,-1.064005466594783456e-01,1.115192203361928813e+00,-1.802527577288714378e+00,8.802780822284518580e-02,1.137947071791272746e+00,-1.834844514895391576e+00,1.181025240195660714e-03,-1.378352731599789003e-03,-7.464782019303681151e-04,3.893582683475877489e-03,1.602492471821428130e-03,-2.435309979436477319e-03,-1.268029279989601327e-03,4.102692085128719843e-03,-2.908862698165458512e-03,-1.024054131201050611e-03,2.981813525792811892e-03,2.037400434788705448e-03,-1.629287242519003240e-03,5.592147825389983361e-03,-8.472528559976348281e-03,2.749218364670207113e-03,4.031460475018697719e-03,1.117986632003406185e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.355612174318680696e-02,-4.372615989964780125e-03,2.582681682799956580e-01,9.995080500810714641e-01,-6.356152475372051948e-03,-2.925939748313748090e-02,-9.335138336858136640e-03,4.393916774302585038e-03,1.371526680653253782e+00,-1.926398702367436711e+00,6.241985130197839210e-02,1.290697729080968470e+00,-1.951557389852510260e+00,-1.061489935416761038e-01,1.115295597877805411e+00,-1.802677576071922472e+00,8.829566281416333096e-02,1.138032391083707795e+00,-1.834857266307388768e+00,3.347043063208438658e-04,-1.487886335433902989e-03,-5.395973633860618596e-04,-4.798087457019369756e-03,2.441914320549500787e-04,-3.584044919223570731e-03,7.197631077845468260e-03,1.722958929754334198e-03,-2.742851366873447563e-03,7.650673656919743625e-03,4.198013648156431743e-03,-1.543435965717111650e-03,1.166368074250824158e-02,3.642429546775075716e-03,-6.739478500714022463e-03,1.223404690534051625e-02,2.608835086510837876e-03,3.093488098731499137e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.356678429634111560e-02,-4.398059120571292703e-03,2.582593418818235342e-01,9.995084745119295899e-01,-6.307949363010110014e-03,-2.925888343252864773e-02,-9.323995600120442775e-03,4.422377511125463907e-03,1.371661903519814762e+00,-1.926495609867057812e+00,6.244636565516246268e-02,1.290690836598355373e+00,-1.951508771458772884e+00,-1.063648861953118974e-01,1.115287494392576795e+00,-1.802686509672869031e+00,8.828303996589487168e-02,1.138041524236599766e+00,-1.834831567783449691e+00,6.718494313955260429e-04,-1.042278235224919402e-03,-3.602742723403597907e-04,4.497236521018275340e-03,1.283718716436346653e-04,3.170325752635998109e-03,2.966760617850396856e-03,7.505402325625298854e-03,-4.156083165571739999e-03,2.641477483598604018e-03,-1.494164195185661119e-03,3.276778880370370944e-03,-1.175496430001401159e-02,1.100889069565914061e-04,1.213975223727713389e-03,-2.236017153886396980e-03,4.535488904379741297e-04,3.564239595833864640e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.357438299384595870e-02,-4.421741720481135555e-03,2.582681702733816143e-01,9.995075787291496372e-01,-6.342642183508395010e-03,-2.927750203244465846e-02,-9.338031262805907354e-03,4.558496916275665140e-03,1.371717526414754085e+00,-1.926491194519315719e+00,6.258510879808115712e-02,1.290745643775957463e+00,-1.951467133928552977e+00,-1.061968433486281255e-01,1.115306723696525726e+00,-1.802638564499998264e+00,8.844869298711574568e-02,1.138030781652115353e+00,-1.834693219814662379e+00,8.249388902273903617e-05,-1.136683062229140772e-03,7.199074462289039699e-04,-3.220621389135880103e-03,-2.493373327711408041e-03,-3.485152974206753938e-03,4.163469912973030880e-03,5.312652582485909722e-04,1.044902153354071959e-03,4.489496561447240200e-03,3.503880672843247713e-03,1.888567271509950874e-03,9.456184098611600947e-03,-1.119282097826839817e-03,3.357298414816569862e-03,8.855123299990970767e-03,-1.771958000927313041e-03,9.754017136029930618e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.357449699927302966e-02,-4.441930817033248532e-03,2.582736448137228913e-01,9.995073640023466321e-01,-6.354779461146712466e-03,-2.927148864488961569e-02,-9.371554598509931541e-03,4.590029028921025975e-03,1.371652714295048980e+00,-1.926464999692297342e+00,6.262101144752772741e-02,1.290733168221476657e+00,-1.951412517062851570e+00,-1.060655332647784110e-01,1.115297990460760724e+00,-1.802694050582244190e+00,8.857983812569346360e-02,1.138002120185577892e+00,-1.834610026052207576e+00,-2.335252015765506965e-05,-8.165665535628791440e-04,2.858776098833959632e-05,-1.020458859439159942e-03,1.200418731294629207e-03,-2.960210177658956134e-03,1.181282160518111902e-03,-3.365588061278527044e-03,7.631493741305062735e-04,1.382222808109835350e-03,-9.085143956283446695e-04,1.753014217051364733e-03,5.439797090324598183e-03,-7.756308244780603129e-06,-4.197537361046667706e-03,5.637574050222167801e-03,-6.689756439363766984e-04,1.541783144143743511e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.356826470136054147e-02,-4.450808344671327611e-03,2.582832236706162909e-01,9.995075215214261899e-01,-6.309213367171321273e-03,-2.927661721804713027e-02,-9.369521495321251475e-03,4.537675541557554572e-03,1.371647501193880458e+00,-1.926473868164964243e+00,6.256501576178666313e-02,1.290662910598120217e+00,-1.951338415577338337e+00,-1.061225334989456676e-01,1.115280104187097443e+00,-1.802682235865496585e+00,8.851629215898464131e-02,1.137923546885293735e+00,-1.834510684434003558e+00,-5.243345561540984669e-04,-1.335715234210506147e-04,6.028680836659450508e-04,3.672142734666252080e-03,-1.195797475636320223e-03,1.847685923271582186e-03,-1.282545114004027525e-03,3.552389208626559477e-04,-4.503626095397806782e-04,-1.596576668578524516e-03,-4.123571134785675163e-03,3.096163474177255487e-03,-3.791868083767394385e-03,-2.050145857244810473e-03,3.463889016128945779e-03,-4.320218628394774385e-03,-4.665110042952363111e-03,4.631596670249204205e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.356233458098966033e-02,-4.458713881112227016e-03,2.582902276705315581e-01,9.995067473893958221e-01,-6.293543822881748386e-03,-2.931520075269952383e-02,-9.341960931687211603e-03,4.600725884458992977e-03,1.371800146215269134e+00,-1.926558192894853860e+00,6.262452461007575466e-02,1.290691393371164120e+00,-1.951343823711321646e+00,-1.061465345767612645e-01,1.115290976844025339e+00,-1.802570869731614511e+00,8.848065515521867652e-02,1.137872251025216608e+00,-1.834395827838610105e+00,-1.278299905193841914e-04,-5.313676463872567994e-04,2.425313899839699348e-04,1.793877160566531136e-03,-3.552965157490674958e-03,2.961414402585146530e-03,3.491176350592111680e-03,8.315900683204575580e-03,-4.521915085967340500e-03,3.274342943575504587e-03,1.423119910447529250e-03,4.012823171235308022e-05,-1.199254516240601991e-03,1.644530796543405187e-03,4.452669487150107824e-03,-1.658777308748315494e-03,-2.014136250093085268e-03,5.279658579386943378e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.357877994201782290e-02,-4.462127383436895710e-03,2.582753388997071631e-01,9.995076121902237709e-01,-6.283327943267263786e-03,-2.929312346035595552e-02,-9.325549940417494563e-03,4.630023013394941010e-03,1.371857706889723971e+00,-1.926583475488066188e+00,6.265075717290342905e-02,1.290687797399160397e+00,-1.951337271982956922e+00,-1.062148494926869885e-01,1.115375695895250319e+00,-1.802668185825116787e+00,8.846163594336632630e-02,1.137949465427897433e+00,-1.834515807842638679e+00,1.550565224790474489e-03,1.882385746512865395e-04,-1.021838840725608879e-03,1.542707520175386530e-04,3.929430012141498126e-03,1.295469329323746272e-03,4.638683806898760372e-04,1.905820843390139538e-03,1.166011856912916710e-03,3.517668801072555132e-04,1.085509991073571861e-03,4.335051159439945760e-04,-2.235336558249517453e-03,7.330513460497194503e-03,-7.600736850355884963e-03,-1.109101160517199933e-03,7.355860971897976684e-03,-9.586405626382176262e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.361322475957445793e-02,-4.456784786590263503e-03,2.582732494918376087e-01,9.995081442346552825e-01,-6.307382379337852195e-03,-2.927612376179206458e-02,-9.305649552875086897e-03,4.701009872345389418e-03,1.371907963056947288e+00,-1.926488907270844209e+00,6.271708748318401139e-02,1.290727282049603186e+00,-1.951281393330459801e+00,-1.062110698621074323e-01,1.115471972753993013e+00,-1.802642363224870259e+00,8.847066105991960305e-02,1.138060898842644830e+00,-1.834577003740962997e+00,1.687304148459518047e-03,3.158011221916802707e-04,3.009411678073997481e-04,-2.354131296391269793e-03,8.617808141420023283e-04,2.052994899971797432e-03,3.403865899621864692e-03,2.360153368454950395e-03,5.990740503992952881e-03,3.115316982686904858e-03,1.767023612776636885e-03,4.028353660791577848e-03,5.648058829744608515e-05,3.477669437488921898e-03,4.617724923115960542e-03,-5.347419294003359565e-05,4.255499359708625993e-03,-8.820509404898251650e-06,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.363090671671090992e-02,-4.449854196109996780e-03,2.582679255388724560e-01,9.995093902114848827e-01,-6.292072764583937078e-03,-2.925289157368222981e-02,-9.255108533636537474e-03,4.745054746382494290e-03,1.371981621632518467e+00,-1.926437253834502261e+00,6.275931455459037023e-02,1.290645329983773015e+00,-1.951216931802984389e+00,-1.063296164558284462e-01,1.115546843254155540e+00,-1.802649144837249695e+00,8.836648556515420971e-02,1.138102819902835794e+00,-1.834693808425035488e+00,1.524412214524224394e-04,3.577835519684527421e-04,-4.726819629031865709e-04,1.596545715599555085e-03,1.921193188240280210e-03,5.926380223967165316e-03,3.462914622359486091e-03,2.926482144645596931e-03,-1.582714001686113311e-03,2.807713195567229387e-03,-5.502605707282083418e-03,1.052653690170671664e-03,-6.267864188362574397e-03,2.859582714591682104e-03,-1.548497842629318342e-03,-5.819605513606421546e-03,4.652015901625067480e-04,-7.518074591970493915e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.363513329352378817e-02,-4.448087209091773284e-03,2.582648754346943964e-01,9.995097332159450509e-01,-6.310743033648401508e-03,-2.924894413862606443e-02,-9.217754375629149191e-03,4.861648828284146663e-03,1.372036557107764176e+00,-1.926445107922578837e+00,6.286834815281243383e-02,1.290606022430666355e+00,-1.951210007757962606e+00,-1.063377588431370924e-01,1.115579123158689123e+00,-1.802623500262411804e+00,8.836069071048692491e-02,1.138116260538953428e+00,-1.834763855920135800e+00,2.223253293340585559e-04,-1.153211239345308128e-04,1.542911447324356146e-05,-1.466772876473994161e-03,5.533895909470348877e-06,2.143885990547610837e-03,4.412717067894829544e-03,2.104610620669232837e-03,1.664830856612867644e-05,4.175226360664936048e-03,-9.939359955736576293e-04,8.916716695964347445e-04,7.130646058593390589e-04,1.180886529665437293e-03,1.351678401951105467e-03,7.078853789875476192e-04,2.311681017141914787e-04,-8.585642539833030591e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.363476185177057182e-02,-4.437532134525841096e-03,2.582684110089842888e-01,9.995090902398995336e-01,-6.322245085544984065e-03,-2.927314860440625999e-02,-9.202745007383369980e-03,4.875988244285729169e-03,1.372111497774526345e+00,-1.926459484303125302e+00,6.288248814328595282e-02,1.290670893736720171e+00,-1.951257166570624202e+00,-1.063637930779566393e-01,1.115566958697410183e+00,-1.802510981436328041e+00,8.832668608279241329e-02,1.138126985151284742e+00,-1.834735977921402528e+00,-2.571348646813501840e-04,9.534912372818735073e-04,2.368827992404050049e-04,-2.430190717665927595e-03,-2.708033842068445669e-03,1.130408848810081097e-03,-1.208616245051096199e-04,2.382496857689235178e-03,-5.603360951008613729e-05,-5.031996342000953848e-05,3.920017923951229361e-03,-3.903278060138625025e-03,-1.376559524864433672e-03,-2.403127992563842442e-03,7.257139576367078321e-03,-1.896623501056886362e-03,5.230119754739612475e-04,7.915060244260913383e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.362400391455784066e-02,-4.414781459365528689e-03,2.582796851586579012e-01,9.995093650443259703e-01,-6.314777430301289976e-03,-2.926724482387297113e-02,-9.196801352301600327e-03,4.781882668952627986e-03,1.371993281734301018e+00,-1.926375966636842074e+00,6.278498976782613539e-02,1.290595409422596207e+00,-1.951237712672553082e+00,-1.064615312835598682e-01,1.115462617788202992e+00,-1.802418697655379098e+00,8.822055130207236140e-02,1.138076061681780216e+00,-1.834744025994595518e+00,-6.497659853803236258e-04,1.134855841141764899e-03,5.815801703434671406e-04,2.402337602784205574e-04,7.082053481991727826e-04,2.464233436116181715e-04,-4.561773012459471692e-03,-6.820732188553981813e-03,4.377764138382822696e-03,-4.701425079368392462e-03,-4.023827289804104111e-03,8.156459041818070509e-04,-4.148531906325574059e-03,-5.790361179678678999e-03,4.449665418877759952e-03,-4.606688438374635479e-03,-2.823387199545867362e-03,-4.871543070367823428e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.360709229984926355e-02,-4.397028241188829199e-03,2.582734257819674362e-01,9.995095458868092919e-01,-6.303806283115529624e-03,-2.926414362653632570e-02,-9.194542147095193657e-03,4.636830433484645519e-03,1.372068755451589128e+00,-1.926289722749441546e+00,6.269701693559549815e-02,1.290575384551720939e+00,-1.951315953376145274e+00,-1.065841968582369459e-01,1.115386815091605088e+00,-1.802423618732836630e+00,8.813432627961169386e-02,1.138064331005312235e+00,-1.834834882881528406e+00,-9.531221449056263839e-04,6.750612038231828529e-04,-5.587730402648008639e-04,1.658874255851529485e-03,1.898623162713045619e-04,4.617303776530013045e-04,-5.513395658969704252e-03,2.484907609732241434e-03,-5.410559408836850123e-04,-3.879923888930498620e-03,-7.641962724645526284e-04,-4.844867301170082893e-03,-4.462603468613951345e-03,-1.531956161879884830e-03,-3.105374882770715623e-03,-4.133872518950531226e-03,-4.388784577118478290e-04,-5.395190310956238418e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.359131107464388893e-02,-4.392794891516086861e-03,2.582731213843691420e-01,9.995089116317067424e-01,-6.362446571470144543e-03,-2.927329761134686917e-02,-9.193959396462550102e-03,4.657969490594070228e-03,1.372212040974323477e+00,-1.926130741059464357e+00,6.280541092277859561e-02,1.290586393425268819e+00,-1.951393077787098251e+00,-1.064802274222866885e-01,1.115321698622585123e+00,-1.802379512244838056e+00,8.823562954184498153e-02,1.138047633667202296e+00,-1.834872151941861151e+00,-6.252395656391706831e-04,-1.282926857921228350e-04,2.035722065228932236e-04,-4.651568528788264066e-03,-9.945532607787974447e-04,-3.496489586938543209e-04,7.009931642138209421e-04,7.734079686721265397e-03,8.842533318774051937e-03,5.192289113067154703e-03,-6.978144440878708847e-05,-1.699987637574547870e-03,5.414956770707275192e-03,-2.843581057371209319e-03,2.466107847219806831e-03,5.160881483902279333e-03,-1.680731378907141969e-03,7.996342763309701720e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.358192155071213825e-02,-4.405639549884334503e-03,2.582657448537120648e-01,9.995090034236501220e-01,-6.410203664549312882e-03,-2.925973540959822192e-02,-9.193978888440956440e-03,4.806181760382543036e-03,1.372181811094458803e+00,-1.926153662703798508e+00,6.295764989630314723e-02,1.290537649179892332e+00,-1.951415876527076820e+00,-1.063421481175334249e-01,1.115318834608205467e+00,-1.802462970460477321e+00,8.838207387425081607e-02,1.138037537324994464e+00,-1.834949693134454218e+00,-2.578510189975070400e-04,-9.564960243924728895e-04,-5.681871421592387533e-04,-2.924297024027187972e-03,1.922422229358625645e-03,-1.356531127075108695e-04,6.952493895711011132e-03,-7.784249254482342130e-04,-2.646392701938795732e-03,6.935602455751050527e-03,-2.714728722817187634e-03,-3.352510069884558812e-04,6.077422875978105016e-03,1.833716717646435325e-03,-6.922274382911585214e-03,6.728304416173258237e-03,-7.195300463938396510e-06,-4.232371471072767129e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.358421118108683073e-02,-4.420493610818144493e-03,2.582639606707779478e-01,9.995088841861418105e-01,-6.414623030299329391e-03,-2.926875295426843715e-02,-9.175137320779664860e-03,4.919147903102452646e-03,1.372276482364735761e+00,-1.926210205614003357e+00,6.306703748794251219e-02,1.290532830445367596e+00,-1.951401349265983187e+00,-1.062993586671898416e-01,1.115369613657237080e+00,-1.802468276904977573e+00,8.842576693813912481e-02,1.138029021191130585e+00,-1.834927951164406990e+00,3.852040790975421489e-04,-5.100774509403066363e-04,1.465331900875116368e-04,-5.226390273904698647e-04,-1.202704360189043925e-03,2.638001982415893489e-03,5.539877785275208050e-03,5.235747614414215483e-03,-1.174728920208670214e-03,5.258425348253525575e-03,-3.042809364595708521e-05,1.788770397293914854e-03,1.014785843310614952e-03,2.413649496827661826e-03,2.545921048264733824e-03,8.472503172563257239e-04,-2.214349662340768879e-04,2.166893475122440554e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.359201474023251255e-02,-4.420110667944999322e-03,2.582489020457290896e-01,9.995083770951698199e-01,-6.377132418012686731e-03,-2.928979261294932870e-02,-9.189360554125223721e-03,4.805941469243623330e-03,1.372427966437505198e+00,-1.926328452643903510e+00,6.297640058932757468e-02,1.290724641011443907e+00,-1.951484287601497725e+00,-1.063673895513322365e-01,1.115463715352015717e+00,-1.802538702717912056e+00,8.836559594794501926e-02,1.138113612653169238e+00,-1.834931537808406343e+00,3.287037237863419097e-04,3.545420774679568080e-04,-9.927131170368380057e-04,1.964162537127150682e-03,-1.628676812070403452e-03,-3.042902789944257249e-03,-7.051457398170135442e-03,5.464687421859891828e-03,-5.395996653542606443e-03,-6.354036710617985001e-03,1.025035087030001617e-02,-7.682306789221922914e-03,-2.008750663327590023e-03,3.984570670847509266e-03,-4.966283703759693038e-03,-1.427454690150691029e-03,5.933316505678408979e-03,-2.566020418353395782e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.359421069155111628e-02,-4.426812192450154358e-03,2.582366642070709206e-01,9.995083252314296285e-01,-6.407199733192531568e-03,-2.929108756373908357e-02,-9.169938602581058709e-03,4.939584106257084196e-03,1.372518037509065314e+00,-1.926400052467562851e+00,6.310891747435504184e-02,1.290752951458871367e+00,-1.951539087955302954e+00,-1.063078607283142740e-01,1.115525989384005490e+00,-1.802585426625493925e+00,8.843385850357134148e-02,1.138157576129023907e+00,-1.835016361931040230e+00,-3.027851567767741618e-05,-7.538114483625270746e-04,-4.017348790433363848e-04,-1.089149292455400585e-03,-1.845788468430302367e-04,3.932005131341407070e-03,8.635029079122533840e-03,5.830050649860364989e-03,-4.457905080999947055e-03,8.253557121007325595e-03,-2.255107374697804153e-03,7.972183650229744758e-05,1.531115144004300231e-03,3.459234903678256191e-03,-1.757355727527652213e-03,1.832416982005247424e-03,-3.605015443393576563e-04,-2.560712463733808009e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.358938634874365975e-02,-4.441353561373609371e-03,2.582412793584493160e-01,9.995073493492960814e-01,-6.442735955804267112e-03,-2.931707835486793354e-02,-9.168351372126782445e-03,5.076361721859107799e-03,1.372593794117402455e+00,-1.926446135749924071e+00,6.326268790003405917e-02,1.290827606776838499e+00,-1.951537325316467841e+00,-1.061817054954364709e-01,1.115522789048765118e+00,-1.802523264536992853e+00,8.855305908719235397e-02,1.138132469439760097e+00,-1.834930369113972004e+00,-4.007415294781137825e-04,-6.439773624039139572e-04,4.843068756719368659e-04,-3.526475917876479519e-03,-3.142636463942293304e-03,-1.812622294401014262e-03,4.340050632714654785e-03,1.865457616727584636e-03,-1.216583090756892700e-03,4.854277301687459460e-03,3.925480235049440270e-03,-8.188152071160696016e-04,7.090689803260562946e-03,-1.975408138364180034e-03,4.285017341608220350e-03,6.515456310143963661e-03,-1.944990398266127716e-03,6.862133594088398562e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.358367634946450769e-02,-4.454242425512072376e-03,2.582572458718442321e-01,9.995064446714666540e-01,-6.381076903811695039e-03,-2.935865367348920382e-02,-9.177056839339836625e-03,4.981777442376236070e-03,1.372691766382520884e+00,-1.926500509011122242e+00,6.316959662865756497e-02,1.290866547274309939e+00,-1.951490735302999102e+00,-1.062401633390723660e-01,1.115509467867323412e+00,-1.802426670566464662e+00,8.847753338749467233e-02,1.138046272078657051e+00,-1.834691121411586412e+00,-1.626600277903927265e-04,-6.393474748281357568e-04,8.339128710016241453e-04,5.863238898245186348e-03,-3.914198092391686992e-03,-2.493707035923177690e-04,-3.971444971268505916e-03,4.753239072066850132e-03,-2.055284631052561439e-03,-3.984058885892992168e-03,1.371597555756925296e-03,3.019133246307473348e-03,-2.882164066388446817e-03,-4.598627659709027629e-04,5.125500897578951116e-03,-3.733627961627241157e-03,-4.187997412447643474e-03,1.168248817522044188e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.357468504047932317e-02,-4.459490839688356155e-03,2.582581559539596783e-01,9.995064081776329212e-01,-6.356133448642753946e-03,-2.936121160971623401e-02,-9.190148651666995086e-03,4.922412616273193209e-03,1.372672205053987904e+00,-1.926532636692493750e+00,6.311232844952097132e-02,1.290849051390773328e+00,-1.951488178151600916e+00,-1.062579189176629524e-01,1.115492135922197425e+00,-1.802465324950200287e+00,8.846007572061460877e-02,1.138007972506668963e+00,-1.834653383939342408e+00,-6.167069487207435270e-04,7.447792222661964070e-05,-3.144114678208986737e-04,1.202438761816153464e-03,5.408030706438028386e-04,-1.401136280187526700e-03,-3.102528925773919560e-03,-2.211561472986268116e-03,-2.103315063516649104e-03,-2.913994953443686895e-03,-5.933805616218074510e-04,-2.247270336850088184e-03,-8.272245064306341837e-04,-1.074844529270017716e-03,-3.889922814436909491e-03,-5.562960986710050295e-04,-6.496309105267601084e-04,-2.152557467177340037e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
