5.738762501093164214e-02,-6.963794584530291288e-04,2.583963044437813661e-01,9.995492118233139101e-01,-5.699265720177629571e-03,-2.840805841951535640e-02,7.865985664642270725e-03,3.624337863957933234e-04,1.363852049573677006e+00,-1.924208821195548591e+00,4.473537585810289513e-02,1.290346546361429869e+00,-1.958094926206249475e+00,-8.032194348793737781e-02,1.149267597318168299e+00,-1.812704688834141153e+00,6.566290891155136811e-02,1.184388187445201357e+00,-1.834951617099289445e+00,-1.177419551510202169e-03,-3.269778832739527277e-04,-1.414406032352686126e-05,5.454602518561426023e-04,3.283893474441854695e-03,-2.800329530025745788e-03,-3.035358405392508344e-03,-8.104352958734437756e-03,3.021228761843510954e-03,-2.321717119556190086e-03,-7.615408925855772851e-03,1.458627161191461755e-03,1.813314281458684599e-03,-4.244160919894734464e-03,-6.987334460640202624e-03,2.012905264751361622e-03,-4.016388372188653237e-03,-3.022773501914686328e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.737071184234315835e-02,-7.016318849049643864e-04,2.583870333844034417e-01,9.995492078083497711e-01,-5.712300496746342861e-03,-2.840775132657209073e-02,7.858145920184120281e-03,3.898249464896665767e-04,1.363842470874860213e+00,-1.924280904326763686e+00,4.479085792299654367e-02,1.290420322058547509e+00,-1.958120143145253289e+00,-8.041385260365370435e-02,1.149156116284552276e+00,-1.812719276682197567e+00,6.571646975756287312e-02,1.184376282842355410e+00,-1.835017130975152400e+00,-4.387108321353763176e-04,-2.531341177468365519e-04,-5.927722763166157292e-04,-1.548070337012366930e-03,-2.761318034111358939e-04,-1.857318387255609958e-04,2.421884693879970425e-03,1.720519431537390021e-03,-4.229050670216632016e-03,2.696578011346614009e-03,1.926761906390092030e-03,-3.730357497165841165e-03,-5.800970375832432795e-03,-4.513094069461649586e-03,1.891285276310136374e-04,2.643283177904273088e-03,1.046482360929239241e-03,-3.582900323916139110e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.736623587839012606e-02,-7.083997529065605208e-04,2.583824686382090730e-01,9.995503577160512743e-01,-5.624171491840583743e-03,-2.837833213238117464e-02,7.881709848032441776e-03,2.884283580171839571e-04,1.363821326270199696e+00,-1.924322255595285691e+00,4.468159825631867754e-02,1.290249686639962201e+00,-1.958026339384550729e+00,-8.060031149170039655e-02,1.149192806690176649e+00,-1.812851164344974952e+00,6.554522463690579115e-02,1.184316901377076903e+00,-1.835070033508652276e+00,4.599267433542265492e-05,-4.097087626896110668e-04,-9.159561051702707637e-05,8.446355140904847694e-03,3.168937957253692688e-03,3.466891219369330149e-03,-3.490080687737555278e-03,-4.647254040505119409e-04,-1.014083468097090211e-03,-4.008472343907867365e-03,-9.252900660003582703e-03,6.258185961223077139e-03,-8.814230460208486925e-03,2.611989192224146647e-03,-5.568461457210764284e-03,-8.471724255642517493e-03,-2.997326115644987753e-03,-2.013097706816637054e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.736655182635666539e-02,-7.090958988409174673e-04,2.583862039648646136e-01,9.995503798861644640e-01,-5.611923819929624628e-03,-2.838191798957040088e-02,7.874713435852373489e-03,2.502612724615389480e-04,1.363815650768857690e+00,-1.924313200037169658e+00,4.465930626738267434e-02,1.290314481276529257e+00,-1.957977670912234958e+00,-8.061420139920559558e-02,1.149186087437253478e+00,-1.812839883653903472e+00,6.552913543998568902e-02,1.184305065887287345e+00,-1.835029299956155491e+00,-1.062564039878431754e-05,2.693743017691661466e-04,3.215596027623286723e-04,-5.288942964963204646e-04,-1.354272069121129725e-03,-2.597414846236034951e-03,-3.397611168900287887e-03,-1.296634443032631265e-03,1.615151645527103342e-03,-3.111072747261512967e-03,3.609481778682508118e-03,-1.096874397789615336e-03,1.033830915019924319e-03,-1.850819652562545959e-03,2.625995920510907407e-03,7.411513605833280676e-04,2.329838648945583993e-04,3.506549347245169982e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.737366340514170326e-02,-7.076919630777018817e-04,2.583944983036358667e-01,9.995501826073108775e-01,-5.603315503093214862e-03,-2.839313433070908554e-02,7.865445184010021185e-03,2.065217707668081087e-04,1.363829098689789410e+00,-1.924276421345838983e+00,4.461712533000601610e-02,1.290358188870953882e+00,-1.957951585846276599e+00,-8.062374099264334182e-02,1.149181363257389954e+00,-1.812775621828419004e+00,6.551395920559241470e-02,1.184304745969613881e+00,-1.834943108847287396e+00,6.344800666385713803e-04,-8.989095148565145273e-05,4.036443804444642212e-04,1.393526744952320500e-03,-6.986165986524469447e-04,5.802324763255639261e-07,-1.053165377641966313e-03,1.680904377116912993e-03,2.041624223276870646e-03,-1.090008504764598124e-03,1.350011976945706110e-03,2.713411203158297685e-03,-8.571867943245805189e-04,1.041248334313253990e-03,2.914847485102918696e-03,-1.075662610063702045e-03,2.078124584886207216e-04,4.224614658966210391e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.738040359731806650e-02,-7.021967444244802672e-04,2.583984736181891284e-01,9.995498551858402747e-01,-5.670244217688568192e-03,-2.839843994773833327e-02,7.839893941405898237e-03,2.613898174187663016e-04,1.363792573788356055e+00,-1.924188486364898809e+00,4.468140343900883077e-02,1.290451030268676247e+00,-1.957989472264821895e+00,-8.048346400574915571e-02,1.149148674013227289e+00,-1.812714178708740187e+00,6.565079381344264553e-02,1.184355808033400681e+00,-1.834930036159485578e+00,2.191584037092307363e-05,5.600216269899381148e-04,8.271241569455178248e-05,-7.162474084549383391e-03,-4.978616483251395008e-04,-3.574202029555728806e-03,8.109211679500419323e-04,-1.934758452578804258e-03,5.492459414768589149e-03,1.790955730691283629e-03,5.083883423568362654e-03,-3.733718760678178452e-03,6.886246482353866431e-03,-2.868579069859057348e-03,2.399296738745346994e-03,6.740759698037972723e-03,2.734470337500305177e-03,-8.367076159435409737e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.737346827448375902e-02,-6.917874121729207081e-04,2.583962092194775906e-01,9.995490385232113084e-01,-5.706690484767082752e-03,-2.841968705252476829e-02,7.840577712886905373e-03,2.665971681705861626e-04,1.363950413143725671e+00,-1.924120460179231884e+00,4.471817393073143632e-02,1.290539404607798035e+00,-1.958090549739665676e+00,-8.044814602079010391e-02,1.149121977149339724e+00,-1.812649589249022419e+00,6.568370009379402574e-02,1.184383722967689456e+00,-1.834950204850909428e+00,-5.978606658956797139e-04,4.474893477104176665e-04,-1.470983919058314838e-04,-2.517834122136003178e-03,-2.554437511689740172e-03,1.799965171992513272e-03,2.261168005967236719e-03,6.005880524287727715e-03,-1.548733669850588029e-03,2.788908773016097412e-03,2.844258770672500325e-03,-5.053008977655845495e-03,1.667583664266540050e-05,-1.137677762316863196e-03,3.584445714046184932e-03,-9.653172981759248290e-05,2.024372732531867065e-04,-1.360923965525505461e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.736027689468847085e-02,-6.854677577958021711e-04,2.583834997378282594e-01,9.995480903075203427e-01,-5.774042725362942517e-03,-2.844278957989732765e-02,7.828365992247428642e-03,3.252073009967505193e-04,1.364087340236228574e+00,-1.924130152934316884e+00,4.481057859810676919e-02,1.290680210490473323e+00,-1.958273001568180849e+00,-8.032744739892923314e-02,1.149104949837238543e+00,-1.812650333644788780e+00,6.580710774319076251e-02,1.184444284037919015e+00,-1.835030822316907395e+00,-6.773995948974078892e-04,1.899222217201614656e-04,-7.504484061057580934e-04,-6.008139213813493834e-03,-1.779956594612610524e-03,-2.808663522145084419e-03,1.140532442922689285e-03,5.605666544505621615e-03,-4.865074059295407499e-04,2.958574393773766471e-03,7.136501491431353032e-03,-9.251171119433384063e-03,6.469300698940172109e-03,-6.756913500727110191e-04,-2.412911969692690083e-03,6.700356330562770926e-03,3.278707650822823214e-03,-4.272031969282183081e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.733655129575554454e-02,-6.925090282777753101e-04,2.583765536932531304e-01,9.995479113078350464e-01,-5.789364746156905328e-03,-2.844308935433694299e-02,7.838808835643241296e-03,3.712057075386586240e-04,1.364208727264709209e+00,-1.924104387373023473e+00,4.489186138414769101e-02,1.290614883887228004e+00,-1.958331703291006587e+00,-8.028467057295607390e-02,1.149071821106197877e+00,-1.812713184770743391e+00,6.585380488228363693e-02,1.184394488301077741e+00,-1.835103512702840556e+00,-1.450321331117637941e-03,-7.346605233321764662e-04,-1.725541503028793836e-04,3.145716313099765522e-04,-3.434490547953782612e-04,2.504266943613229872e-03,3.950605067127101015e-03,5.483919051604309661e-03,-1.493611095890069263e-03,5.102038515824426287e-03,-6.153990665668418632e-03,-1.087036343575481425e-03,9.822281810717271942e-04,-1.785118452903195450e-03,-2.746344404480976012e-03,1.101994687121667310e-03,-5.022463548596885381e-03,-1.958254552824227786e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.731056260716823475e-02,-7.035625363587467204e-04,2.583757100348368918e-01,9.995484300232057029e-01,-5.716972487798222674e-03,-2.843686128359943985e-02,7.848387353843779002e-03,2.858424614401540095e-04,1.364182513394819996e+00,-1.924198663481915705e+00,4.480391183396557897e-02,1.290465117353162272e+00,-1.958300259949385058e+00,-8.040064598763292658e-02,1.149042339152090308e+00,-1.812813842048029311e+00,6.573982679395272422e-02,1.184276202446888249e+00,-1.835100430611433797e+00,-1.017765941379315982e-03,-4.147511525790881313e-04,4.467788154896834924e-06,6.104693589322038663e-03,7.349496008037659364e-04,2.482461482876882077e-04,-4.594890646336456490e-03,-2.119416059679344200e-03,-3.355128433693109393e-03,-4.689072812560484034e-03,-5.865278060229709919e-03,1.487579281565526478e-03,-4.730078490259508744e-03,-1.426690231072747297e-03,-4.348287072060747285e-03,-4.664353465460038990e-03,-4.712817205834223151e-03,4.868360469099490551e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.729888090911319787e-02,-7.113785020283807043e-04,2.583644403439235293e-01,9.995497004913375116e-01,-5.741498842682149148e-03,-2.839800133817117420e-02,7.809286696905005411e-03,2.781674664037460365e-04,1.364003461022640806e+00,-1.924186478335656814e+00,4.480568266497629570e-02,1.290406486595037538e+00,-1.958313298192793539e+00,-8.029396168316030313e-02,1.149015966598908589e+00,-1.813013408698148421e+00,6.585730484632469628e-02,1.184281555574619560e+00,-1.835225544803518849e+00,-1.178998709030042988e-04,-2.999193109766894942e-04,-7.385156716375560360e-04,-2.821472403540626478e-03,4.401778526196553631e-03,-5.486524990663186468e-03,-1.898396221024240254e-03,-9.288824955951272347e-03,1.676695892559792751e-03,-1.424436896692588082e-03,-1.063610527605981463e-03,-1.464306149371900987e-03,6.129875354232012553e-03,-2.389885277970075112e-06,-1.143320191371716317e-02,6.792458683996873380e-03,2.656849707022865357e-03,-6.954482437238816879e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.729251900910829060e-02,-7.043213342037572735e-04,2.583696083643962638e-01,9.995496667380988631e-01,-5.746253785085119956e-03,-2.839135975988724483e-02,7.834218670523225916e-03,3.155508769888638529e-04,1.363965519590605080e+00,-1.924154187939979055e+00,4.484146146511864411e-02,1.290336139761798950e+00,-1.958272548820697789e+00,-8.033315956862438489e-02,1.148976661043249470e+00,-1.812967085373055287e+00,6.581620082682564099e-02,1.184242860891141280e+00,-1.835258115023129966e+00,-5.028266427711263094e-04,8.519993365851011389e-04,6.428555465870976421e-04,-9.553839807219827607e-04,-5.248929971295451672e-04,6.371760531605266502e-03,4.577671813525422545e-03,2.547644312522062433e-04,2.192464566940348705e-03,4.646157891566819222e-03,-3.634824237766573832e-03,3.987454236950236861e-03,-5.149700824202537060e-03,-3.481573197810883084e-03,8.531469781609670941e-03,-5.539480041404931839e-03,-3.700809132963378805e-03,-1.153581618373760278e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.727178709022839181e-02,-6.938713048837527771e-04,2.583795733182576715e-01,9.995492025002219449e-01,-5.733071992066311219e-03,-2.840537510496884618e-02,7.852281951787767542e-03,2.857813159303391071e-04,1.363936305590854436e+00,-1.924161340971774159e+00,4.481041413822166308e-02,1.290278853440687490e+00,-1.958272649715218972e+00,-8.041098565442246493e-02,1.148886075467284051e+00,-1.812872830032224547e+00,6.573040409900472725e-02,1.184156690377193399e+00,-1.835227903585830100e+00,-1.388464168419866656e-03,1.705054407007017291e-04,3.860836752355551425e-04,1.404237357474304518e-03,-1.779715907892918036e-03,-8.335203993660848278e-04,-3.178453166665456096e-03,-2.668176734372648164e-03,-1.949296745515299118e-03,-3.085318506249689827e-03,-1.817217741054816781e-03,-1.886645246826142586e-03,-1.411747831605560327e-03,-5.174623019166830172e-03,2.142629820495342303e-03,-1.784443470361391686e-03,-4.729376755549004850e-03,2.742083220402775651e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.724892472299387969e-02,-6.875813390366497090e-04,2.583806389392155345e-01,9.995485937521494391e-01,-5.763763838844127713e-03,-2.841772478990925097e-02,7.862612306083486408e-03,3.455183067214709835e-04,1.363909875938254856e+00,-1.924198510023168218e+00,4.486942794712824728e-02,1.290251979879959432e+00,-1.958343222849365128e+00,-8.038180803305385036e-02,1.148807870402813514e+00,-1.812827047779635325e+00,6.575656115646494326e-02,1.184109618558431887e+00,-1.835263535669388268e+00,-8.205146973964419716e-04,4.369329100387569272e-04,-8.703771925370775407e-05,-3.039115011386259776e-03,-6.850587752475512668e-04,1.888562593658082208e-03,3.479309017043510140e-03,-3.841922104446349683e-04,-1.510475881430814243e-03,3.354038326814719976e-03,-1.362133585733053603e-03,-3.223678082952015703e-03,4.274252710730894796e-04,-2.538396289051075665e-03,1.902929922799640990e-03,3.962904673394252310e-04,-1.087712669405179735e-03,-3.401695681702859245e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.723007513976920840e-02,-6.717655334817458157e-04,2.583787856217882317e-01,9.995485754131073763e-01,-5.722324100498586003e-03,-2.840842553679054361e-02,7.928540536400321276e-03,3.436575200837982728e-04,1.363922654633259679e+00,-1.924246441232906779e+00,4.485355292327288662e-02,1.290079222891625133e+00,-1.958332944319321589e+00,-8.058914027869010233e-02,1.148777046655106382e+00,-1.812805612980433967e+00,6.555295784381119650e-02,1.184038300157947088e+00,-1.835382579441277917e+00,-9.132962763650495164e-04,9.674214590299151997e-04,-1.045117812199216278e-04,3.291056224882611334e-03,1.018875500729309828e-03,8.273024382008203198e-03,1.622917846124655346e-03,1.512737187860482271e-03,-2.304281732117296078e-03,7.691567736080799460e-04,-9.407115089107288136e-03,5.045994579617500090e-04,-1.107041135584273250e-02,-1.355254440336054259e-03,2.253062470080439972e-03,-1.096330269933635734e-02,-3.437437671387300574e-03,-7.196714610134192190e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.721070718709147379e-02,-6.561531067198151995e-04,2.583804284104804783e-01,9.995472384488922613e-01,-5.773598345187562139e-03,-2.843882514025692157e-02,7.950905356238820859e-03,4.353933842971667448e-04,1.363964342447120837e+00,-1.924288697360114542e+00,4.496741184601561053e-02,1.290209445130643173e+00,-1.958401581524174206e+00,-8.056203077074276797e-02,1.148701200400592759e+00,-1.812672844707361453e+00,6.557389231525131978e-02,1.184023231973955426e+00,-1.835413240521408085e+00,-9.134881561160564491e-04,5.639474759031379422e-04,2.070131195405391477e-04,-5.251013693676058122e-03,-3.904707701237066560e-03,-1.330217581198097319e-03,1.771653265528418900e-03,9.766518620052267851e-04,-1.675247749735345355e-03,2.085774640968822598e-03,5.771164343188337625e-03,-6.640882281671315474e-03,4.056187958325308159e-03,-4.396431223591426747e-03,6.276698615334685809e-03,3.613138550564336422e-03,-3.837598472248642217e-04,1.951417000817325153e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.719793558095455366e-02,-6.492488436118527394e-04,2.583821785782672298e-01,9.995463976927564387e-01,-5.814327123792878069e-03,-2.846744323989110897e-02,7.924464329858736666e-03,4.304996235508782351e-04,1.363962980083185172e+00,-1.924313098430041169e+00,4.497096395458859835e-02,1.290328301000234212e+00,-1.958514811405666967e+00,-8.047770868482150008e-02,1.148637289444143894e+00,-1.812605639735195506e+00,6.565224294949378869e-02,1.184031245855268200e+00,-1.835374033950591066e+00,-3.351119521993599663e-04,1.236433779275472708e-04,2.644502380411608292e-05,-3.046114996717967215e-03,-2.111342001184463545e-03,-3.183585943460212793e-03,-7.987599645138890184e-04,-2.801031358027626693e-04,-7.541829677260658907e-04,-3.676067484934523078e-04,5.603016925277041344e-03,-4.300764551433384521e-03,4.274000473774541321e-03,-1.910932984198317848e-03,1.548829698937084038e-03,4.084183647912451899e-03,9.282641334709899449e-04,2.038527609547339733e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.718888695312547565e-02,-6.533533268311131348e-04,2.583757484625361922e-01,9.995461845966613357e-01,-5.754954524535351411e-03,-2.849457432770885479e-02,7.897125461844222219e-03,2.363458696220389584e-04,1.364154802633487984e+00,-1.924355272972279485e+00,4.481074178541277070e-02,1.290439459799425537e+00,-1.958597862741293660e+00,-8.055562474556542119e-02,1.148663595294987960e+00,-1.812662128030756437e+00,6.557420318084988820e-02,1.184029862098542774e+00,-1.835301541845836049e+00,-4.905634551129064123e-04,-4.871812563856258338e-04,-3.983204074117018358e-04,6.431791521715508539e-03,-2.507924852239537105e-03,-2.127768781624342874e-03,-7.816136745250841511e-03,7.431892546201115425e-03,-5.491436521845165751e-03,-6.870903332606295190e-03,4.642039439423970883e-03,-3.700726492547491177e-03,-3.516113209499984165e-03,2.002576920823720494e-03,-4.001168738344077977e-03,-3.445845139309439316e-03,-4.985010536958598684e-04,3.459959687028490386e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.717590960130001371e-02,-6.639783374704026067e-04,2.583769435049452778e-01,9.995465805987185925e-01,-5.673626072117296699e-03,-2.849821155836768441e-02,7.892725674813258832e-03,1.008019513541213622e-04,1.364170118762199957e+00,-1.924434974096027151e+00,4.467522413703782502e-02,1.290375364157393401e+00,-1.958562577725456277e+00,-8.067555986054524009e-02,1.148666077987448464e+00,-1.812733966580618361e+00,6.545403234731902997e-02,1.183949869001518440e+00,-1.835234656693653044e+00,-6.585874442934623466e-04,-5.110612205292636243e-04,2.065310780992453377e-04,7.357244411106443789e-03,-2.460455672569660836e-04,7.038549504409031318e-04,-4.992413504158459137e-03,4.709406516091278619e-04,-3.212515716215254627e-03,-5.126387005194705387e-03,-4.477208322118224337e-03,2.661025679164588740e-03,-5.707671257691794217e-03,-4.062422387025876620e-04,-2.153863569407402524e-03,-5.788574734741521420e-03,-4.639808945122150287e-03,3.452226788465271017e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.716877885518955454e-02,-6.666258929097065768e-04,2.583761040570641820e-01,9.995464180494884054e-01,-5.570885017847400887e-03,-2.851758069700304626e-02,7.916501483932610397e-03,-4.698582473906597290e-05,1.364302610264744420e+00,-1.924556684538493156e+00,4.453605582772971611e-02,1.290400295855188562e+00,-1.958522643937279817e+00,-8.089312666438225330e-02,1.148710182862253015e+00,-1.812746768634089456e+00,6.523541822534442702e-02,1.183893732029721146e+00,-1.835167575765312753e+00,-7.988315064710929659e-05,1.579925986653355407e-04,-1.105407261801927016e-04,8.233420046513780649e-03,-1.662775922315675456e-03,3.332111992222238413e-03,-5.733237714283492131e-03,7.016952212632560776e-03,-4.943554935813875353e-03,-5.780868881911039626e-03,5.948975065720512809e-04,4.564358904592296165e-04,-1.032681771519904784e-02,2.626727570639844980e-03,5.300928562224748852e-04,-1.034184386508844346e-02,-1.205327062156415175e-03,1.674751786905652982e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.716396362599247827e-02,-6.838018895675948734e-04,2.583731739097922531e-01,9.995453518102876966e-01,-5.579481055976495858e-03,-2.854237583133801062e-02,7.955617354882352568e-03,1.296940502753023356e-04,1.364468692882897960e+00,-1.924674853157120946e+00,4.470787215014237342e-02,1.290403159602869332e+00,-1.958542592462554133e+00,-8.096066972510965187e-02,1.148682444228328769e+00,-1.812661378416058788e+00,6.527893332868041354e-02,1.183866112516367641e+00,-1.835145745513109494e+00,-3.504265512870986354e-04,-1.487205247011707003e-03,-1.096214481281551617e-04,1.354467184720538819e-03,-2.421049802487142480e-03,3.621839749129285909e-03,8.641547801951109109e-03,8.894260160384402994e-03,-7.487337635162642259e-03,8.418044452223836030e-03,-1.291429915479638682e-03,7.621361059566030384e-04,-1.672511311010772210e-04,1.531942559208737589e-03,7.057178192314366143e-04,2.353662570753132111e-03,-3.063538181178194174e-03,3.158886332755153365e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.715883547375320145e-02,-7.075639286514726978e-04,2.583718030394880349e-01,9.995456920277379087e-01,-5.541564133627711886e-03,-2.854280653426808506e-02,7.937808947748993191e-03,1.077993069647209241e-04,1.364485174245096522e+00,-1.924745119231362933e+00,4.468870581006262332e-02,1.290376050375057426e+00,-1.958507352939679258e+00,-8.093545674175064986e-02,1.148712424107556807e+00,-1.812763662164399658e+00,6.530783442677025319e-02,1.183819013709581203e+00,-1.835077950555633164e+00,-1.211591270875253686e-04,-8.860841210733761330e-04,-6.788802521561067098e-05,2.500330785294887972e-03,4.318321609587226907e-04,-4.117646483476945091e-03,-3.605956952021626468e-03,-2.109321841106781385e-03,-1.344542344992224461e-03,-3.227230373643463594e-03,7.398366458174338283e-04,8.203832301684247340e-04,2.767578987491172739e-03,5.880302550027806299e-04,-5.564961518122214616e-03,2.874968444727865093e-03,-8.888954706556426123e-04,3.123197795256025828e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.716110246723424965e-02,-7.267913749755451494e-04,2.583707467411107683e-01,9.995454376928942786e-01,-5.532247793945023126e-03,-2.855759308869354474e-02,7.923136919649246407e-03,1.213136543771398319e-04,1.364609896574300318e+00,-1.924765623076799104e+00,4.471890149295536243e-02,1.290430753184902635e+00,-1.958509002627268458e+00,-8.086946463529365303e-02,1.148756234237066964e+00,-1.812799253563005752e+00,6.537406760504191339e-02,1.183814211902976643e+00,-1.834997313896162607e+00,3.118250936671708657e-04,-8.812592457794718752e-04,-1.698016316202228465e-06,1.379628933722647525e-03,-1.609139882355045030e-03,1.990418020079306419e-04,2.387858260290302414e-03,5.390981289514468373e-03,-3.030598715023350223e-03,2.415961346971010840e-03,2.185779504160995611e-03,7.471707165655262252e-04,1.828158005214886766e-03,2.955406864758042349e-03,-3.455146475137046546e-04,1.819395145869851915e-03,-1.461865977635548543e-04,3.970849059445682137e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.716177617134194505e-02,-7.423539367856327479e-04,2.583681605266246462e-01,9.995466007444869794e-01,-5.493756428630385338e-03,-2.852117589432329528e-02,7.934362359336248616e-03,1.308344031493013243e-04,1.364544374502170365e+00,-1.924759309169870702e+00,4.472217837663471085e-02,1.290264382896161299e+00,-1.958397332396801360e+00,-8.094833411967097825e-02,1.148762070551269554e+00,-1.812915422935604370e+00,6.534626384696701207e-02,1.183768685115849983e+00,-1.835047287601876187e+00,-1.449969561445679724e-04,-5.457251000947297565e-04,-1.550843676243911283e-04,3.456625478688987382e-03,3.771847518271217222e-03,1.878223831211161578e-03,6.002577005545388410e-04,-3.712552074875083603e-03,2.931171649523136007e-04,2.282611670461745837e-04,-9.053639375649485954e-03,4.992392936534617229e-03,-2.663830825282377437e-03,1.087983074617604679e-03,-6.394832499053111803e-03,-2.263961737237878916e-03,-2.484876717318925624e-03,-3.774855279221180603e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.717283855234681772e-02,-7.584085687924419861e-04,2.583598395425197869e-01,9.995451131587811400e-01,-5.554390336440390499e-03,-2.854068732937429381e-02,8.009037092998159621e-03,4.919958199459824842e-04,1.364785752228078186e+00,-1.924856973255418158e+00,4.507990037112345055e-02,1.290308479679295850e+00,-1.958402889419157411e+00,-8.084093525963279014e-02,1.148872767295386677e+00,-1.812847831336459103e+00,6.545865045760081158e-02,1.183808386010603453e+00,-1.835110518906267085e+00,1.027300867544386678e-03,-8.133698444504023836e-04,-3.867672981965580956e-04,-4.784798527914892186e-03,-2.142232447376885528e-03,9.208045381774805985e-03,1.868264022447347489e-02,1.519660582798466018e-02,-4.958777025648588438e-03,1.790090154023572799e-02,6.501836379189750549e-04,3.287357843572751232e-04,3.032060745057060368e-03,7.583953552310934015e-03,4.650611132126137963e-03,3.287863773503141122e-03,2.599348769079629431e-03,-2.586698908628509794e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.716884675013811368e-02,-7.566705570611862190e-04,2.583652330101611772e-01,9.995441175576564863e-01,-5.538664891375628258e-03,-2.856295102819918913e-02,8.064618755248578047e-03,5.789052055130109072e-04,1.364916906594075829e+00,-1.924910171035515649e+00,4.520734107692983561e-02,1.290469168419502655e+00,-1.958270505555095076e+00,-8.092821939063969683e-02,1.148882835373258082e+00,-1.812731294223778322e+00,6.536665246543678365e-02,1.183761842761443361e+00,-1.835083388627324563e+00,-1.240395420958975616e-03,7.005766569244476286e-04,4.704090175192969688e-04,-5.683160739780773784e-04,-2.993112559838409167e-03,3.315883538038813961e-03,1.358695184864452564e-03,1.479194253229950762e-03,-2.020406330496596434e-03,3.530375648545187699e-03,7.749946593955879884e-03,2.893040325410141476e-03,-3.382083750912774373e-03,-4.863402557713849238e-03,7.624233700730370655e-03,-3.883170318527880312e-03,-4.162394325899121741e-03,1.297412687690505844e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
5.715271783403474970e-02,-7.505013918373661455e-04,2.583662888390395040e-01,9.995450954884358419e-01,-5.470901510088760529e-03,-2.854189663265405824e-02,8.064208472712986603e-03,4.115719524969560440e-04,1.364811037548355310e+00,-1.924913644927541689e+00,4.503851171742149356e-02,1.290337701844834539e+00,-1.958223725261349024e+00,-8.109505282255090319e-02,1.148832326791155323e+00,-1.812808052413122040e+00,6.520835151999934687e-02,1.183687730196816279e+00,-1.835115961067222745e+00,-2.961282864913728830e-04,-7.676658161039872079e-05,-1.545609559542191424e-04,6.652430744677271211e-03,3.165364603537148581e-03,-1.663421449815491709e-03,-8.652320077923667321e-03,-5.680074093024814648e-03,3.739636809425127143e-04,-8.624417678358049094e-03,-5.393030865363642769e-03,2.940003624984895061e-03,-5.692705551381086783e-03,-1.705257459456858201e-04,-7.350064152726734808e-03,-5.402704164860352293e-03,-1.843860455441652391e-03,-1.767421469009486336e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
