5.058746190137466264e-02,-4.875705349490918120e-03,2.605097015502682578e-01,9.993863760023310450e-01,7.413173273477221276e-06,-3.223815906311734009e-02,1.369571123358344009e-02,2.203381061254771137e-02,1.385913155744091352e+00,-1.933751734291039970e+00,5.972129871814207958e-02,1.240176297326733179e+00,-1.954590120815763221e+00,-8.262027501924201767e-02,1.130628694886578467e+00,-1.806129073589656464e+00,5.944647912098650205e-02,1.129175459211679611e+00,-1.824048782504583466e+00,8.652040520875583661e-05,9.072782842091301576e-04,1.824745241370244334e-04,-2.221131593582359638e-04,1.002275642901261261e-03,-2.518795592698706409e-03,-6.426993774073609667e-03,-5.214029192219906891e-03,4.103442160102248847e-03,-5.853189699086496986e-03,1.492825141422910633e-03,-8.251425375532994624e-04,-1.739863724483900085e-03,-2.437386780395477560e-03,8.339104401644861211e-04,-1.747459024272249176e-03,1.294764840790998571e-03,-8.235371973186307809e-04
5.058619014010351522e-02,-4.851090466597576291e-03,2.605102180030371972e-01,9.993863532427328389e-01,-2.447680660462961974e-05,-3.223716893904281927e-02,1.369968218147354054e-02,2.200658055380086062e-02,1.385866638879492019e+00,-1.933696517416365168e+00,5.969698755210101765e-02,1.240210360738810413e+00,-1.954652223987746407e+00,-8.264924999116775306e-02,1.130581669071206719e+00,-1.806058464957976506e+00,5.941627542698433434e-02,1.129213635274023630e+00,-1.824120935117353959e+00,-1.994688639731482139e-04,1.390650000020082462e-03,-3.553234403686589504e-05,-3.504144557267612967e-03,-1.607606543356314400e-04,1.845694609229186350e-03,5.114814505967331751e-05,-1.239891953516527364e-03,1.993004368684007845e-03,-6.027750172571915674e-05,8.842344587247486344e-04,-3.653652143695891846e-03,-2.552325643965655359e-03,-2.387257034496128010e-03,4.404953668738938004e-03,-2.633747644346425259e-03,1.675517845922325309e-03,-4.898202340790890237e-03
5.057382427633361904e-02,-4.835270679285083931e-03,2.605123878908593427e-01,9.993865437698239429e-01,8.545253159028021936e-07,-3.223056772877989223e-02,1.370133697696510056e-02,2.185239325690803425e-02,1.385960569435365164e+00,-1.933546342167545840e+00,5.958142322472745334e-02,1.240158630263132666e+00,-1.954664289330177551e+00,-8.275948126649362857e-02,1.130522642050470816e+00,-1.806050775647303874e+00,5.930511549742103344e-02,1.129178825939437081e+00,-1.824152683956498988e+00,-9.409634167755629103e-04,1.876458993476205013e-04,1.176934031452262267e-04,3.315838312635895676e-03,5.500531497582019334e-04,-1.060139830571400158e-03,-7.712712349744250094e-03,4.796625017319487531e-03,6.506366591597009634e-03,-5.479542889258166675e-03,-3.374090904406296543e-03,-1.056707738981535244e-04,-3.454294203199832509e-03,-3.297400828998007637e-03,-1.751109407978296588e-03,-3.481211625777742239e-03,-3.379302734381628686e-03,3.129925027898793391e-04
5.054833708482190519e-02,-4.837621576739915656e-03,2.605237716599471676e-01,9.993857044688185809e-01,2.629692726920267241e-05,-3.224567736684112729e-02,1.372695534299976650e-02,2.185951966316073553e-02,1.385988726956762340e+00,-1.933559557217151781e+00,5.958408850097850901e-02,1.240038775176064423e+00,-1.954632359888460957e+00,-8.282409378965908953e-02,1.130437380078987308e+00,-1.805972898882114874e+00,5.923137410708079892e-02,1.129046030891598384e+00,-1.824081828622354795e+00,-1.369752058971981934e-03,-3.008389700891623154e-04,6.945261037507765222e-04,3.052036543019987207e-03,-2.297248814222790318e-03,4.233257659147754426e-03,2.660499369792526658e-03,1.655923687569839722e-03,-3.274199305719120798e-03,1.771478983134671271e-03,-6.969454026488936839e-03,2.367249360769233153e-03,-3.878217388556641065e-03,-4.076986487997612263e-03,5.563707641207315743e-03,-4.474518587400801856e-03,-7.883353230041356685e-03,4.933272748759505617e-03
5.052818096511066392e-02,-4.838266992589095906e-03,2.605204765689064228e-01,9.993852955724602527e-01,1.287991232461620328e-05,-3.224829789768265259e-02,1.375056763761072290e-02,2.194289079426935823e-02,1.385987904760865197e+00,-1.933624579665933263e+00,5.965927986664416177e-02,1.239962974029673370e+00,-1.954671004211192775e+00,-8.282060004072262782e-02,1.130397976438906715e+00,-1.805978433979799069e+00,5.923584915814562868e-02,1.128990935092792913e+00,-1.824140594647036151e+00,-6.144182059245646569e-04,1.936160584050715210e-04,-4.879961952763990900e-04,-2.067972220027122776e-03,7.344345860743510057e-04,1.289051877239081765e-03,2.790799204155776977e-03,-6.273792118663542791e-04,-2.517270986802841101e-03,2.631418559782459053e-03,-1.863072965971693598e-03,-3.143260848708577960e-03,4.087257805560492400e-04,-5.347629556446964472e-04,-2.661588576803816837e-03,6.599400616910314340e-04,1.310953678313888771e-05,-5.761960738526950530e-03
5.052111526590622598e-02,-4.838143459445940105e-03,2.605178934296239479e-01,9.993843778260651511e-01,1.345216604488573790e-05,-3.226151672549389116e-02,1.378621466605186273e-02,2.202399260413965762e-02,1.386081377703852313e+00,-1.933692352295988570e+00,5.972863932585575214e-02,1.239941064405554849e+00,-1.954700305078375333e+00,-8.285725559269845053e-02,1.130410608903055447e+00,-1.805941198912552226e+00,5.919750448930213155e-02,1.128970220981137418e+00,-1.824165084206420762e+00,-1.094073433483130019e-04,-1.388669083798597980e-04,5.513524290218356922e-05,6.591547367191542264e-04,-1.491716763512439172e-03,4.212772378097042435e-03,4.688201205905381634e-03,5.511373808620365945e-03,-2.796614425662959091e-03,3.905637680900840483e-03,-1.507077483773754676e-03,2.820344404632583318e-04,-2.248017968079739793e-03,1.214228849886108026e-03,3.094061049240818834e-03,-2.433347489229246725e-03,-1.380257187203690235e-03,4.730925738044017151e-04
5.051723464330444557e-02,-4.849714414082867582e-03,2.605228311470842995e-01,9.993834675731649853e-01,5.540742805520840036e-06,-3.227165097119896048e-02,1.382842197541937768e-02,2.218636328759665891e-02,1.386158458105616553e+00,-1.933728290681157924e+00,5.987325336128326153e-02,1.239864911299282335e+00,-1.954655409938020671e+00,-8.283913732104575267e-02,1.130419994722041244e+00,-1.805879613209329770e+00,5.921072738834123883e-02,1.128913712295767091e+00,-1.824137755095920355e+00,-2.235349943144859222e-04,-8.413182845288159515e-04,2.858223357306777170e-04,1.121619508732264969e-04,-9.488723140955917850e-04,3.586306623992768089e-03,7.414589491466941872e-03,3.596699263953928236e-03,-2.124889271505084505e-03,6.591680845649499146e-03,-4.191654457047430671e-03,3.041605177071888579e-03,1.167825278708443416e-03,5.968997008854349954e-04,2.099968458883447534e-03,9.290950367056693276e-04,-3.462366115099099230e-03,2.578590732381943248e-03
5.051575611523271420e-02,-4.861499100085502414e-03,2.605186365044199204e-01,9.993833121940520758e-01,5.729353030006226010e-05,-3.224891049378732916e-02,1.389243669991442436e-02,2.226933608748657423e-02,1.386241183732562998e+00,-1.933762216173060100e+00,5.993420107058337887e-02,1.239666875041635752e+00,-1.954549668421371011e+00,-8.296671497091120950e-02,1.130483607178716765e+00,-1.805950323573956240e+00,5.910343428866183385e-02,1.128839883456874693e+00,-1.824205216426312948e+00,8.628391692285872628e-05,-3.725656291927117612e-04,-3.864440262082615286e-04,4.139197340870223382e-03,2.835466513046856329e-03,7.055935219851398529e-03,4.739777894390826730e-03,3.955191116026382341e-03,-1.699584351510768920e-03,3.510938378552446240e-03,-9.581256005364033670e-03,4.583755969807206017e-03,-6.707830230029210652e-03,3.865806836436797272e-03,-4.038157046107143829e-03,-6.402109828816469027e-03,-1.936262403284495651e-03,-6.042363699915573663e-03
5.052116901856239239e-02,-4.867762465607818230e-03,2.605132699967195320e-01,9.993836041264644310e-01,4.540152099134340429e-05,-3.223159352005069284e-02,1.391165414530049459e-02,2.236417084649455073e-02,1.386246657062681908e+00,-1.933762139215135401e+00,6.002080345179287846e-02,1.239610341617223277e+00,-1.954522546974968522e+00,-8.294238887351323974e-02,1.130524883149032878e+00,-1.806005168696916963e+00,5.913265800637284436e-02,1.128853138988826998e+00,-1.824280122545824945e+00,3.691003502820704662e-04,-2.319885902679815761e-04,-1.667520940137638880e-04,-1.741806775102026873e-03,1.415600459646321804e-03,-7.667213510728641867e-04,1.940592796621302008e-03,-1.402464271212818230e-03,1.251544192909098685e-03,2.043356781260117876e-03,-9.229300089153428849e-05,5.811989655791447449e-04,2.825023798142545835e-03,1.252601014433542574e-03,-2.622656309550670806e-03,3.040772542974643725e-03,1.496500134272154593e-03,-1.975448014311072167e-03
5.051514662743974288e-02,-4.864211106771876292e-03,2.605202500574226865e-01,9.993833161974834400e-01,8.322189866570782978e-05,-3.223030061000944219e-02,1.393513913906088350e-02,2.232442752312037426e-02,1.386241665841724480e+00,-1.933758338396359910e+00,5.997094009946055820e-02,1.239522262704017663e+00,-1.954467825152959026e+00,-8.305233109749531051e-02,1.130501378414353386e+00,-1.805966514555304769e+00,5.915092573008592230e-02,1.128712476552533372e+00,-1.824190233022889629e+00,-7.538858496707611951e-04,6.226474246820476021e-04,3.528832047297009275e-04,3.521856202450005403e-03,-4.283737423334225015e-04,4.551874191575515025e-03,-1.311563963914816854e-03,4.596381574700991409e-04,-8.422298362757159968e-04,-2.131886789863637107e-03,-5.796946979221066949e-03,1.431571891070578624e-03,-8.004648256717523599e-03,-2.540899109788186897e-03,4.142332804149783526e-03,3.337359260224288544e-03,-1.109498025918613691e-02,5.417199052807900560e-03
5.049770682502308095e-02,-4.839542874527310440e-03,2.605130446223626328e-01,9.993830396699930896e-01,4.933348178553748038e-05,-3.223454024606109414e-02,1.394532184273962298e-02,2.231467668782345995e-02,1.386211091846291765e+00,-1.933784404796039524e+00,5.996319041671548111e-02,1.239541029406552308e+00,-1.954596363675281445e+00,-8.308668033031506306e-02,1.130437860870678657e+00,-1.805935589193055746e+00,5.922031283153277731e-02,1.128670620520844547e+00,-1.824266138683328542e+00,-9.948614911621657224e-04,1.432889801357246093e-03,-4.629728681819622192e-04,-5.403892545637060257e-03,-5.402153169862662597e-04,-1.495633339434816744e-03,-1.902419090161565742e-03,-3.638236608339691109e-03,-7.545101927551238312e-04,-1.286201759845449419e-03,3.425515124504674002e-03,-8.771651850082431631e-03,7.371803910917667591e-04,-4.340714927690171934e-03,8.281952904442448212e-04,8.693806697570193769e-04,2.045677216873837984e-03,-6.967386365223553549e-03
5.047949998778043790e-02,-4.820465026441265316e-03,2.605065221255871699e-01,9.993825595076484269e-01,4.449727178170965016e-05,-3.225826112102033599e-02,1.392488281395585538e-02,2.216371650934196094e-02,1.386434561832612156e+00,-1.933691386372842658e+00,5.986045366942463475e-02,1.239653791420195494e+00,-1.954756915357241720e+00,-8.312668273040088596e-02,1.130382929987084006e+00,-1.805914660978013675e+00,5.918003606693778007e-02,1.128690666099206874e+00,-1.824293828054866839e+00,-7.888465903438832095e-04,4.437749101450888219e-04,-2.119151115053758078e-04,7.468159259205255389e-04,-2.361495107217289214e-03,-2.352019374892972466e-03,-6.734767960471072477e-03,1.023612766473412823e-02,3.292442644852175155e-03,-4.602448947656222894e-03,4.922712385471731018e-03,-6.101169954032728722e-03,-1.076910738173122387e-03,-1.992687438404211735e-03,2.681861858516368792e-04,-1.116838613535030712e-03,1.286852696250168581e-04,8.509324793116254280e-04
5.046471407671019455e-02,-4.816632157319457319e-03,2.605059353160578128e-01,9.993820700758689890e-01,8.405552550274809497e-05,-3.226914052903227109e-02,1.393461571258350004e-02,2.208482564788596600e-02,1.386479269248141577e+00,-1.933749436530475485e+00,5.978166250496049633e-02,1.239628583262829098e+00,-1.954785695655361311e+00,-8.322933348894558103e-02,1.130360172302010247e+00,-1.805913249687024491e+00,5.909445187280373823e-02,1.128631800195516233e+00,-1.824271998000248418e+00,-5.444234239466548423e-04,1.886889191075844809e-05,-5.599608504421637826e-06,4.643588782142462484e-03,-6.835041227048876261e-04,2.820720576333745136e-03,-1.890626238785503375e-03,2.805676362356026264e-03,-3.546639258385708964e-03,-2.410968994874768817e-03,-3.030253459069063692e-03,3.240416815654987648e-04,-6.102869840279335177e-03,3.502896509817478841e-05,2.028987156333107158e-04,-2.942216612486871219e-03,-4.612889607601615080e-03,2.028173146671515513e-03
5.045530768516660880e-02,-4.820388232301213959e-03,2.605104645026174448e-01,9.993825788960872814e-01,2.329685933716408200e-05,-3.225575190374100482e-02,1.392935480870296019e-02,2.217770973984726710e-02,1.386532208719855497e+00,-1.933552968563502450e+00,5.990900281659222726e-02,1.239557398704115743e+00,-1.954771838849409304e+00,-8.309026435283814460e-02,1.130291198723032409e+00,-1.805906649964206467e+00,5.923681916187946428e-02,1.128595486437077522e+00,-1.824305956859353817e+00,-4.581419840328663303e-04,-2.991011522303087299e-04,2.400944853810525119e-04,-5.828499246473320926e-03,1.912375297086610750e-03,-2.583903428872567475e-03,1.868745203310608147e-03,4.937097246589673694e-03,1.440809165990795948e-02,4.746274014778063301e-03,-3.401973661718970393e-03,1.103795770800188080e-03,8.048307855872736602e-03,-3.884955241768997883e-03,-1.399462032592583335e-03,8.081320887745817305e-03,-1.647702581199174095e-03,-1.335171436024967448e-03
5.044204802044755659e-02,-4.826184589446049118e-03,2.605188682560978797e-01,9.993823645910052678e-01,-2.267248225897847805e-05,-3.227624671991988908e-02,1.389722015816205122e-02,2.221922719691214743e-02,1.386495096383254078e+00,-1.933537079655831326e+00,5.996520795007399818e-02,1.239611109930445876e+00,-1.954816118936807623e+00,-8.294261039241784816e-02,1.130209472434638984e+00,-1.805845345233963561e+00,5.937813081280437361e-02,1.128559118887126012e+00,-1.824215982445428708e+00,-8.136588211579199627e-04,-2.682626807164386349e-04,4.749484941767366346e-04,-3.770075021167915846e-03,-2.845528654550789384e-03,-3.311679992856299878e-03,1.424196829249511258e-03,-1.625862458809898981e-03,-5.285720947410677949e-04,2.060414077833087627e-03,3.185269840377033708e-03,-2.697719834376119744e-03,6.654237791039391454e-03,-4.456407275804646385e-03,3.923205924339530186e-03,6.254791494510779544e-03,-2.360208176698022457e-03,5.613986892261464863e-03
5.042526560498435118e-02,-4.832736839919752475e-03,2.605230277021964858e-01,9.993828895208916041e-01,4.980259174028159352e-05,-3.226992441781438570e-02,1.387406323482011546e-02,2.200611799603920116e-02,1.386582630196709021e+00,-1.933438159977616033e+00,5.979153279631742313e-02,1.239531051456860045e+00,-1.954772635746189646e+00,-8.304182844002695740e-02,1.130164648955589657e+00,-1.805924175946128418e+00,5.927874866014914285e-02,1.128468187182122717e+00,-1.824146989000640762e+00,-7.811067734044296364e-04,-4.181366178602630569e-04,2.404704462151561128e-05,6.871353257745556851e-03,1.485356624333411535e-03,-1.690344204414814377e-03,-9.550148253938928536e-03,5.005996668530948886e-03,5.317033684570567423e-03,-7.504212460939374031e-03,-4.853924238050028386e-03,2.235020351797611764e-03,-4.510016929218420463e-03,-1.459179762794173864e-03,-5.644819161054602519e-03,-4.376356877649131838e-03,-4.073594639365268021e-03,1.536779479213096124e-03
5.040711382742841390e-02,-4.843738278227188894e-03,2.605288271624056073e-01,9.993817776549707155e-01,4.588660166060561508e-05,-3.230211791047932907e-02,1.387924940723476996e-02,2.206943637273678371e-02,1.386662691703179462e+00,-1.933512035842307242e+00,5.985498499996235594e-02,1.239539868334137873e+00,-1.954806059133016971e+00,-8.299599142027086485e-02,1.130122372205340175e+00,-1.805856723955645116e+00,5.931706050009447756e-02,1.128393977746870558e+00,-1.824048058218353585e+00,-9.616802969127124286e-04,-5.278154538066866198e-04,4.026976090710641292e-04,-1.149178313496496145e-04,-3.891639726645588875e-03,1.766154387180205246e-03,4.368078696368845465e-03,4.793658353085268609e-03,-4.678306060125630300e-03,4.020560384568452883e-03,-9.212734540584070981e-06,-1.355284398973975821e-03,1.383104952943809600e-03,-2.204440050946225756e-03,5.220706842675983117e-03,8.805722125112922394e-04,-4.405353752635872769e-03,5.765084645600149042e-03
5.039446378682352345e-02,-4.848830801360197972e-03,2.605253854677177516e-01,9.993802314815418697e-01,8.720697414077412731e-05,-3.234813034268888693e-02,1.388321944564050413e-02,2.200209049328626792e-02,1.386915915398948762e+00,-1.933616196758785488e+00,5.980314688396039247e-02,1.239646512312877924e+00,-1.954903527814327857e+00,-8.306141990744431158e-02,1.130144380845466312e+00,-1.805820154210361350e+00,5.924735843463627832e-02,1.128371136946190179e+00,-1.823951874834008002e+00,-3.199545084725083539e-04,-5.711242156821505408e-05,-3.506800732176688223e-04,3.244749069398020214e-03,-3.634981200026914973e-03,-9.949153853720311318e-05,-3.658044243158490791e-03,1.057425928475986578e-02,-4.928315604395160608e-03,-2.968124638547362925e-03,6.314200412504839162e-03,-5.365660056355627157e-03,-2.822040485024997648e-03,1.882038076393965529e-03,4.975805785314803883e-04,-2.871821878852420622e-03,7.690743138748609058e-04,2.679798840514253412e-03
5.039445730549491076e-02,-4.855219714767450984e-03,2.605206068884881598e-01,9.993805372622771577e-01,1.648616181586403024e-04,-3.235434253287585576e-02,1.384597707908300987e-02,2.178215018164909519e-02,1.386951335695684184e+00,-1.933688953212598483e+00,5.959678843959395622e-02,1.239716960591228823e+00,-1.954922521082306242e+00,-8.315776632180532646e-02,1.130184111495859067e+00,-1.805924084998733026e+00,5.915485509343106074e-02,1.128375165170255157e+00,-1.823877887334127923e+00,3.151854170251472691e-04,-5.471029576921350619e-04,-1.820628242058870856e-04,7.348473343649119909e-03,2.787154136588228161e-04,-4.936728450115519980e-03,-1.112708843453912022e-02,2.892394295506747404e-05,-1.972058878628899729e-03,-1.024471252237317033e-02,3.833969613494506070e-03,3.640275367991972180e-04,-2.710238284570982027e-03,2.398187679304034006e-03,-6.433372441194855525e-03,-2.454048147625994668e-03,8.482036252170094140e-04,4.350791847361407290e-03
5.040620012301098851e-02,-4.866564228264091962e-03,2.605173959842559950e-01,9.993807637368492536e-01,2.169037294979635894e-04,-3.235318409173986581e-02,1.383161251084241358e-02,2.168985660237607999e-02,1.387010239415589652e+00,-1.933724352997854057e+00,5.950797640745678768e-02,1.239756733670872801e+00,-1.954892155016851429e+00,-8.320697290608385088e-02,1.130258441503254385e+00,-1.806001441047736966e+00,5.910927980690960232e-02,1.128396014637599976e+00,-1.823824681087022004e+00,7.625880286967396705e-04,-4.875879648262243862e-04,-1.252550314484774004e-04,4.779781016812523035e-03,3.623533144776380408e-04,7.818126544000574734e-04,-2.123218382646376023e-03,4.157101054668155271e-03,-1.296102530160446074e-03,-2.343800051249980872e-03,6.405419378378139237e-04,2.514527929604023441e-03,-3.347725129333197977e-03,4.376710965180679973e-03,-2.505625049802026692e-03,-3.205346520432898142e-03,1.093469856032477667e-03,1.688458654501945582e-03
5.041856914877489854e-02,-4.876726483942460388e-03,2.605152261728426732e-01,9.993810659832128573e-01,2.418312648812391173e-04,-3.233887941397271815e-02,1.384280860754579477e-02,2.169194762638767052e-02,1.387115464552200139e+00,-1.933661728649602729e+00,5.951841305546321653e-02,1.239718034807630209e+00,-1.954826898336022634e+00,-8.323240968921884197e-02,1.130325030478974480e+00,-1.806060559025076229e+00,5.908760620794215046e-02,1.128406552558433473e+00,-1.823832615024271186e+00,4.162461070619717543e-04,-4.559827326190337023e-04,-1.133905270894741013e-04,2.002889843936981381e-03,1.518517077610516365e-03,1.189209569268028866e-03,1.162910839685128223e-04,5.429074268396351897e-03,3.787936797538121476e-03,7.378227932751313042e-04,-2.539986725513740384e-03,2.887943698375092152e-03,-1.051053140765904718e-03,2.571260848383809076e-03,-2.985975231688873036e-03,-8.677789799995988713e-04,5.651486218902068020e-05,-8.964614830710508067e-04
5.042072876502227269e-02,-4.883823337016627956e-03,2.605201268502104206e-01,9.993821895772559971e-01,2.051540485484269240e-04,-3.229844193156413551e-02,1.385668489860678899e-02,2.180733473771886630e-02,1.387049103603198219e+00,-1.933486531278702847e+00,5.964335511583340049e-02,1.239548190530103788e+00,-1.954713965893967842e+00,-8.314994154688809536e-02,1.130297463947924852e+00,-1.806102171478488838e+00,5.917268219657143002e-02,1.128369899588675507e+00,-1.823908967503284906e+00,-1.710753538707131120e-04,-2.064506931452345453e-04,2.986844708039244531e-04,-3.892478149298279465e-03,3.778550912696954783e-03,1.102229331723331021e-03,4.472827643020945050e-03,-1.599673754505185567e-03,1.085023368154111253e-02,5.606016146870818583e-03,-8.848943250616353798e-03,5.050940745728644057e-03,3.807935034666668547e-03,-2.625648087070606325e-03,-1.498058711590046247e-03,3.884250333318603303e-03,-2.547727430101711689e-03,-3.790786955558429240e-03
5.042580675762151771e-02,-4.894933255118098271e-03,2.605078388197282768e-01,9.993813736584207241e-01,1.514915613276506109e-04,-3.231367690883623495e-02,1.388068152311949972e-02,2.199679729746590803e-02,1.387335251943554226e+00,-1.933465088625509809e+00,5.985206566339761058e-02,1.239622404235983355e+00,-1.954795612176041253e+00,-8.302822051187667973e-02,1.130373615167122647e+00,-1.806111430020159503e+00,5.929822672584234011e-02,1.128429385185743650e+00,-1.823973616301747702e+00,6.118588623015572617e-04,-7.256394449330507259e-04,-7.855580362831960685e-04,-3.451071091179432060e-03,-2.127165045241258962e-03,2.988628294468512192e-03,1.033960147739865741e-02,1.115962661654174015e-02,-6.265695112305956146e-03,9.851474140817519792e-03,5.340012246565713910e-03,-4.152008996072866984e-03,4.380831220519559172e-03,6.384030793088425401e-03,-1.115379054127510526e-03,4.635799273080632235e-03,4.093242135847086592e-03,-2.683490053146954900e-03
5.043766855543532074e-02,-4.901503794421640213e-03,2.605087993570875393e-01,9.993816668034170014e-01,1.961874415740795313e-04,-3.230335770989992833e-02,1.388303455221320641e-02,2.193768002558943789e-02,1.387357055316736920e+00,-1.933455442505900290e+00,5.978959444514726773e-02,1.239598731522777886e+00,-1.954726008897761824e+00,-8.309603080971057765e-02,1.130427366657369648e+00,-1.806155251009425200e+00,5.923232869989784877e-02,1.128431975042800239e+00,-1.823943611743746862e+00,5.967547338949505745e-04,-6.120158960630149808e-05,3.413045261991400439e-04,3.195087934663421846e-03,1.105875248504292101e-03,-1.141913862273876909e-03,-4.471533623589571231e-03,-1.813444321065180512e-03,3.169281657315347039e-03,-4.344196394030719333e-03,-5.316121430616099677e-04,3.797294829147994290e-03,-2.242925523304867101e-03,7.062702543631104888e-04,-2.913813663340439992e-04,-2.284910258645429099e-03,1.627111889348031404e-05,2.875171438179316332e-03
5.044594609673582614e-02,-4.895141346439348985e-03,2.605123364928162988e-01,9.993827258225619348e-01,1.594082622104629125e-04,-3.227214135646454263e-02,1.387987063125490847e-02,2.197807931268367515e-02,1.387224111954549199e+00,-1.933332803590581461e+00,5.983043395437733641e-02,1.239533076600109140e+00,-1.954670424508138327e+00,-8.304401200836485086e-02,1.130402056819943102e+00,-1.806166243839158581e+00,5.928674359014863421e-02,1.128450839810336781e+00,-1.824014872820633792e+00,2.488855777441546682e-04,6.334492798565688129e-04,6.553426613288521963e-05,-4.309509135669011178e-03,2.958456165838416283e-03,2.219068662336820736e-04,2.092060748375403068e-03,-6.494169499109064998e-03,5.679525147786912420e-03,2.057722247554025132e-03,-3.205070993593361634e-03,1.362427076121021418e-03,1.672424540870025679e-03,-1.706443769828084288e-03,-7.601024344757879967e-05,1.811359223911620598e-03,1.252573675133165183e-03,-5.309392239144671531e-03
5.044267766585820711e-02,-4.887036756297630409e-03,2.605134049214905545e-01,9.993824338684660358e-01,1.717651971999768811e-04,-3.227430307626561606e-02,1.389570915066155356e-02,2.195534314970248868e-02,1.387237661416288237e+00,-1.933338094890604930e+00,5.980287831623010142e-02,1.239512843921976026e+00,-1.954676741437218590e+00,-8.311320412811132319e-02,1.130391382300595327e+00,-1.806135129964669517e+00,5.921602575109797401e-02,1.128439036667760131e+00,-1.824030414785967835e+00,-5.370312427344117691e-04,1.583343584485660414e-04,6.147897058488042087e-05,1.779927557812514003e-03,-1.036020742027630439e-03,1.938937444910118031e-03,-3.822788526194011356e-04,1.793167670856641747e-03,-2.352248693499877676e-03,-7.074353332429009038e-04,-1.505950046762592753e-03,-7.897695940234576543e-04,-3.290445102348231367e-03,-9.796270702214001508e-04,1.637215450527505951e-03,-3.433938555097771662e-03,-2.042551702833127723e-03,3.692478931398481142e-04
5.043457881727254899e-02,-4.889144462849380132e-03,2.605176181409097902e-01,9.993813663961486071e-01,2.108206712265884891e-04,-3.230421493370255054e-02,1.390243692051212031e-02,2.190003218000779323e-02,1.387338011265059290e+00,-1.933416092860609004e+00,5.974555668409556319e-02,1.239551937147291394e+00,-1.954700548046090613e+00,-8.318655408585803879e-02,1.130387758734887615e+00,-1.806075180499360222e+00,5.913653781242329821e-02,1.128397400405157125e+00,-1.823929973749990996e+00,-2.821190379932335597e-04,-3.229108855233400765e-04,2.680269967196977012e-04,3.978124306922490444e-03,-2.853287011545256862e-03,3.084430733657189373e-05,-2.781673014697787390e-03,4.679473190906368804e-03,-3.514050493808424606e-03,-2.782206351695017902e-03,2.259483566389978819e-03,-4.617652432223572881e-04,-2.515384518156789026e-03,7.783857763869602645e-05,2.524507875054878437e-03,-2.821947357466149994e-03,-2.072134958750288577e-03,6.133954524447668942e-03
5.041749001480193976e-02,-4.906393067964924699e-03,2.605228605322975621e-01,9.993806680769143913e-01,2.386157963234319913e-04,-3.231257996720127146e-02,1.393271375237014470e-02,2.197888705656731931e-02,1.387399965872839980e+00,-1.933474507003312581e+00,5.981318730603363276e-02,1.239426681745301462e+00,-1.954644504367289759e+00,-8.320872805657333893e-02,1.130369290500645052e+00,-1.806068140728946947e+00,5.910990159478938383e-02,1.128284308035956807e+00,-1.823874036882454419e+00,-1.185508660507285199e-03,-1.148119133646994042e-03,1.908813117084586365e-04,3.628729067937286681e-03,-8.538408951818767835e-04,4.130625032215396765e-03,5.436599574550133457e-03,2.762874478276494163e-03,-5.757833880739974403e-03,4.444768877693083993e-03,-8.314864745332961951e-03,3.114395609973472177e-03,-1.574680076788696889e-03,-8.793864133389547649e-04,-6.836928585918989254e-04,-1.780243327877471630e-03,-7.183123847511809455e-03,2.600405865605879586e-03
5.040505323107470625e-02,-4.918487167818830046e-03,2.605224840832443545e-01,9.993797289666035422e-01,2.720736487197676374e-04,-3.233674080085631453e-02,1.394340349219375108e-02,2.198532038940230818e-02,1.387502460185592312e+00,-1.933589264125936236e+00,5.981473927893277837e-02,1.239428500383235932e+00,-1.954666088707068150e+00,-8.324119334585144969e-02,1.130379282873904101e+00,-1.806065097002940156e+00,5.907444639118883400e-02,1.128228689369112470e+00,-1.823802879655077813e+00,-1.401000874356573916e-04,-1.476738235524699470e-04,-6.508835688589693111e-05,1.677563788500794793e-03,-1.826603451367943450e-03,-2.490479689852327801e-04,-1.373342251072418767e-03,3.683850143618276358e-03,-3.096306270065808317e-03,-1.272463832109232799e-03,2.860136665218552220e-03,-1.975545547317770524e-03,-8.992063290193045818e-04,7.535921395922635067e-04,5.074608958317952971e-04,-9.703200913431826854e-04,-5.941279963486164164e-05,2.303003845692426325e-03
5.039703968865926614e-02,-4.913629357548791009e-03,2.605118703097919486e-01,9.993788961221174993e-01,2.888013724015501779e-04,-3.232694914490998050e-02,1.402522507797924513e-02,2.212023546668709720e-02,1.387604195036547639e+00,-1.933677879359208429e+00,5.991932410336473641e-02,1.239283392872548184e+00,-1.954664940361770853e+00,-8.337735742610759282e-02,1.130426575602143213e+00,-1.806080048818773598e+00,5.894279751898516551e-02,1.128200545681536271e+00,-1.823961199511364040e+00,-5.270466909341135070e-04,5.800228355463746266e-04,-6.888392569426795989e-04,8.910265724274785224e-04,1.330862302411295155e-03,1.156070714111889948e-02,9.626089712894614001e-03,6.557232107759007958e-03,-5.205377432730260226e-03,7.524779619507595933e-03,-9.761759581343378012e-03,-2.511547225960114702e-04,-9.348237612986694950e-03,2.717763286835313524e-03,2.087282092755117263e-04,-9.130334365956237902e-03,-1.537467911053375580e-03,-1.149512686445963369e-02
