5.205478688853921315e-02,-1.606511543871659000e-03,2.587568399589359469e-01,9.995179085870486979e-01,-4.700639530743755748e-03,-2.778198569918048297e-02,1.303900580508526343e-02,1.542792648377254959e-02,1.360751316895317586e+00,-1.932091700066957074e+00,5.411433981166082624e-02,1.241945991127009652e+00,-1.964282191827055435e+00,-7.670540495237726519e-02,1.138024286802874041e+00,-1.820027110311511764e+00,4.364150782466998807e-02,1.157518213409789221e+00,-1.855645789538351575e+00,-6.735811394996387563e-04,-6.666022541019860602e-04,6.801205599387083424e-05,4.503428756828195025e-03,-7.016318136921782843e-04,1.597766141070845140e-03,-3.242117381191916663e-04,2.117255650800024726e-03,-4.183716397415671202e-03,-6.324620287398527050e-04,-3.855902210394350840e-03,1.607683389807227454e-03,-2.831954786207797458e-03,-1.920578536094862717e-05,-1.419330346823752557e-03,-2.856197786337211914e-03,-4.060640107402786227e-03,2.409333148636880629e-03
5.205576454416831894e-02,-1.616706297464118747e-03,2.587513359695339799e-01,9.995182591028985986e-01,-4.679041162709202985e-03,-2.777554309796904930e-02,1.303362955288121447e-02,1.541303851662553272e-02,1.360768562192266273e+00,-1.932133363458139907e+00,5.410029993449539526e-02,1.241935053745676809e+00,-1.964272458336776994e+00,-7.670866333281138594e-02,1.138063276514875488e+00,-1.820110053377366643e+00,4.364282735615166581e-02,1.157519931090156495e+00,-1.855655125616290091e+00,6.477127744293963109e-04,-3.346323595214024667e-04,-3.702483525811391942e-04,1.389555941388987380e-03,1.534143525275548934e-03,-1.335315546601445209e-03,-1.546192758816035883e-03,3.287234012503401407e-04,-2.440397873386120580e-05,-1.366787127039997612e-03,1.249193212870739486e-03,7.361370198374258536e-04,3.691280395935900510e-04,3.310128582493468679e-03,-4.861307151604036224e-03,6.970073767832893862e-04,2.575779974953413404e-03,-1.547011800651693428e-03
5.207064718889160837e-02,-1.626922848689450361e-03,2.587398051417154621e-01,9.995184517451456419e-01,-4.699053369807451065e-03,-2.777198350142911706e-02,1.301923387958647989e-02,1.546523855790987202e-02,1.360829428291794541e+00,-1.932164428905113640e+00,5.415807391868041054e-02,1.242026381979576266e+00,-1.964310337187968880e+00,-7.662032596235512916e-02,1.138149022565832169e+00,-1.820194912470854076e+00,4.373827956436196485e-02,1.157605725167176081e+00,-1.855695345428543419e+00,7.182113617207960691e-04,-5.700511493247127724e-04,-5.684182576122968423e-04,-1.421316991309685973e-03,2.895539902879961476e-04,-1.353427698407544616e-03,2.434525004748333121e-03,3.293877057054116382e-03,-1.865146829311490825e-03,2.682537360719394488e-03,4.259607351158621602e-03,-1.639423604785893987e-03,4.025613307269011384e-03,4.394094102000730209e-03,-4.386960919126509789e-03,4.381341310948192076e-03,3.988595213868162057e-03,-1.728330074801152612e-03
5.208422861301988116e-02,-1.641470661235283233e-03,2.587347826914689342e-01,9.995189239958932603e-01,-4.678001296918651332e-03,-2.775681654122295200e-02,1.302290341877033152e-02,1.549072614375611792e-02,1.360865454735265878e+00,-1.932176435867358766e+00,5.418058650939101828e-02,1.242003754854822617e+00,-1.964252609890361434e+00,-7.661535079494333211e-02,1.138229913796177550e+00,-1.820283304195238205e+00,4.374906419546018693e-02,1.157629398254565345e+00,-1.855707492176920770e+00,6.182732112611692785e-04,-7.859611122653106059e-04,-1.075719553520542652e-04,2.471694899992075197e-03,1.403153720819982127e-03,1.115179979193979369e-03,1.857045241136081465e-03,1.951558841348353338e-03,-4.430117269114663948e-04,1.577457209166506806e-03,-2.280661076167316611e-03,3.869959717860803859e-03,-2.421189524441177846e-04,3.691751055626613619e-03,-3.427221644683626622e-03,-2.856178804844551955e-05,2.061681187523808489e-04,2.553711909059827589e-04
5.208132134316063172e-02,-1.654903331653574715e-03,2.587349514155679042e-01,9.995187337302394726e-01,-4.644008351692313109e-03,-2.776494969717798258e-02,1.303233198784985863e-02,1.549734885767603369e-02,1.360931262842856260e+00,-1.932241598081907874e+00,5.418315379730888337e-02,1.241977788656029258e+00,-1.964224484313819907e+00,-7.665446622031693580e-02,1.138251501100177476e+00,-1.820301625195406503e+00,4.372148445692888158e-02,1.157591071687232631e+00,-1.855656796788695440e+00,-7.877839459944968375e-04,-5.431619178988080811e-04,2.881655674789960009e-05,2.515829369805263910e-03,-1.616477436833517337e-03,7.061523911378357003e-04,3.120855961848061446e-04,2.406635428476247823e-03,-4.541213650020559621e-03,1.994088477084121863e-04,-1.446470203068588901e-03,-5.833079048010158260e-04,-2.751001602457107953e-03,-2.143856120073707027e-03,5.375656943307720705e-04,-8.915769304675310843e-04,-3.323262552604234078e-03,2.537170329927431345e-03
5.206666344449892986e-02,-1.674037402701427941e-03,2.587531493480664802e-01,9.995193389542450513e-01,-4.607609345740777511e-03,-2.776384722016268791e-02,1.300114533883483213e-02,1.541810593407099729e-02,1.360863231406665097e+00,-1.932163385097616981e+00,5.411860527552414535e-02,1.241870450568806072e+00,-1.964106975639646091e+00,-7.662362995078404737e-02,1.138164736448477932e+00,-1.820302896538838144e+00,4.374811270756947396e-02,1.157456080247885044e+00,-1.855489788961096620e+00,-6.143446115182013773e-04,-1.221022009934951075e-03,1.113252953844288398e-03,3.814420955127539783e-03,3.266690902379925602e-04,-4.898061728495380768e-03,-5.613937005100199176e-03,-2.136272150053008037e-03,7.688294843473007616e-03,-4.079047142192144919e-03,-4.986692447196694640e-03,7.220292249879201214e-03,3.497879673690043167e-03,-4.802061189937295756e-03,-4.505965958310762572e-04,3.213930686268579116e-03,-7.118298975819514936e-03,1.068940681588404634e-02
5.205223524113169326e-02,-1.690259453489230488e-03,2.587590214322831872e-01,9.995182736620201736e-01,-4.564517401431794630e-03,-2.780727736485220924e-02,1.300542664202724262e-02,1.540151345835044476e-02,1.361031243204817054e+00,-1.932272267385422237e+00,5.410558482450125717e-02,1.241908592296075531e+00,-1.964125442760183970e+00,-7.665000887860438927e-02,1.138162000858683243e+00,-1.820245374001462135e+00,4.371570534719604328e-02,1.157376532430098637e+00,-1.855329276428747676e+00,-7.988755737237746490e-04,-3.735471770596335088e-04,-1.829525383884540371e-05,3.417275412781670390e-03,-4.379370576063743199e-03,3.504866810449521874e-03,1.841127738421569461e-03,9.498631021534057958e-03,-8.121045324160892920e-03,1.417729363808213541e-03,1.419475105941705832e-03,-2.887369034422605698e-03,-3.610158341047931679e-03,7.270431317676641879e-04,3.636905676755059283e-03,-3.868256624711654840e-03,-2.991791896194470352e-03,4.026181134319837575e-03
5.204225675887964170e-02,-1.698665201542950759e-03,2.587498169144701321e-01,9.995178502855238678e-01,-4.495612880384983190e-03,-2.782031201418600636e-02,1.303405788188113923e-02,1.535883484140264030e-02,1.361168799451811351e+00,-1.932426638359596049e+00,5.405450119028105960e-02,1.241879127752429035e+00,-1.964147296026300449e+00,-7.678779002697457001e-02,1.138221157765257896e+00,-1.820308199522951309e+00,4.358094442216849801e-02,1.157339884060891944e+00,-1.855333287140221055e+00,-1.635348258689237955e-04,-4.382160377953778370e-04,-5.998607166535395918e-04,6.141103905359480281e-03,-7.241287317146216087e-05,2.390593423556024340e-03,-2.074534632909277778e-03,5.738762428314781762e-03,-6.485576423358817462e-03,-2.408399200270775094e-03,-1.258956457532972107e-03,-6.557128832610323744e-04,-5.896293494566831432e-03,3.935533484882925218e-03,-4.981527710993756408e-03,-5.603491885599373723e-03,-3.724945815836956599e-04,-1.761212485356713868e-03
5.203909262680829484e-02,-1.708319279198027788e-03,2.587496780010012931e-01,9.995185601460037095e-01,-4.496184988671950156e-03,-2.780094133599697939e-02,1.302074901991770624e-02,1.536814239862988041e-02,1.361084922533652541e+00,-1.932405399661409673e+00,5.406570877505838257e-02,1.241810099006984691e+00,-1.964103229790087113e+00,-7.674083213128278513e-02,1.138209293288403590e+00,-1.820386149966084943e+00,4.363140908111190486e-02,1.157314130750985770e+00,-1.855350630016070035e+00,-8.376794032573826735e-05,-4.474548223993950191e-04,2.105274782522418577e-04,-4.416148098547856672e-04,1.763237400481893489e-03,-2.975101554613129688e-03,-1.050155544938425212e-03,-5.875246791737071504e-03,2.734890722664272845e-03,-7.247241446447591105e-04,-2.361540693842819217e-03,2.621362675102568377e-03,3.544889552567055766e-03,-1.618891854120545030e-03,-2.969047935846254923e-03,3.636226798935588474e-03,-1.322207106572163577e-03,1.077532022459878761e-03
5.203219353145838166e-02,-1.711497285013197913e-03,2.587574329648241189e-01,9.995183326312256922e-01,-4.519799309418557308e-03,-2.781264055472362079e-02,1.300504416258641688e-02,1.539388089091859972e-02,1.361049280617802948e+00,-1.932385510355483671e+00,5.409611997093072278e-02,1.241826052930890656e+00,-1.964107606359117630e+00,-7.666360855243303796e-02,1.138155797354067689e+00,-1.820333256589098170e+00,4.370429708299120725e-02,1.157282629274641206e+00,-1.855284689450877877e+00,-5.707012964728197741e-04,1.010892627102468339e-04,4.296863800650515663e-04,-2.575317498484208916e-03,-1.860659419938425364e-03,-6.522779821217392299e-04,1.582967506664867191e-03,-1.101602564227991939e-03,4.916562272197460941e-04,1.706543191112024028e-03,6.892240832126442403e-04,-1.145469205863046966e-03,2.718055497131910761e-03,-3.510507855911102794e-03,4.439892239539970295e-03,2.400152391151866554e-03,-2.069618619018398237e-03,3.048353883978911945e-03
5.202682952658065768e-02,-1.702990315647587207e-03,2.587650004805348569e-01,9.995176970967579733e-01,-4.581031780382203468e-03,-2.782398528090283124e-02,1.300819669703381400e-02,1.549187330639255171e-02,1.361012727539240963e+00,-1.932332551133753018e+00,5.419458903220900764e-02,1.241844626951425168e+00,-1.964138279762663197e+00,-7.657215132789207956e-02,1.138087307872457821e+00,-1.820219083997731913e+00,4.378960629206638672e-02,1.157276101456808037e+00,-1.855277503094758140e+00,1.974086393050653119e-05,6.621769141121873091e-04,3.094902125431005712e-04,-6.065143754419535793e-03,-6.948732813488976701e-04,7.268949792441062232e-04,4.526835564568446567e-03,-1.586098897350464313e-03,3.535249125294878496e-03,4.473187576489511506e-03,1.119720365597753507e-03,-1.327046220764970669e-03,3.332374424641717549e-03,-2.612162971199545602e-03,5.783302574176751865e-03,3.063359517237266346e-03,8.348648419907211179e-04,-9.360203468526181059e-04
5.203326766212929000e-02,-1.686575645329738051e-03,2.587675337372012385e-01,9.995180252238582419e-01,-4.613629765112823092e-03,-2.781733241465502923e-02,1.298567250172084908e-02,1.544085385343084947e-02,1.360929732819020410e+00,-1.932240283278301440e+00,5.415174910214057974e-02,1.241902581234301417e+00,-1.964165601337719780e+00,-7.654381315527758467e-02,1.138050639534726072e+00,-1.820181758477083189e+00,4.381669646340929231e-02,1.157326965024361831e+00,-1.855302296635822801e+00,5.465939258082055463e-04,8.156405025435192399e-04,3.581952549856749578e-05,-3.222857305825189804e-03,1.063871815254959332e-03,-3.598748248271960853e-03,-3.881597144988538622e-03,-4.861658582850136683e-03,5.244423374962197369e-03,-3.279403299346954521e-03,4.153464048308296540e-03,-1.547302666703931611e-03,2.064238827369343533e-03,-1.237924334610010111e-03,5.157763949701083938e-04,2.091209878698713741e-03,3.722496915846582217e-03,-1.507546767023831835e-03
5.203719483772689669e-02,-1.681461352194784601e-03,2.587730213612521868e-01,9.995189029031210648e-01,-4.625692943109107995e-03,-2.780598588234015414e-02,1.293803900320891938e-02,1.533658693625803218e-02,1.360799057924464206e+00,-1.932145869807694538e+00,5.406128492287112092e-02,1.241942315054636703e+00,-1.964155047164823031e+00,-7.649053312404796579e-02,1.138003991999918751e+00,-1.820197439870649747e+00,4.386984040069338842e-02,1.157346150705375498e+00,-1.855269603429569480e+00,-1.024731982731678828e-04,-2.258132965433113650e-04,3.293173836112180185e-04,1.939552413816321799e-04,5.838978526684992804e-04,-5.047874243517362462e-03,-4.880699555348508127e-03,-5.920154102831294216e-03,2.895233665784251609e-03,-4.191403412029045226e-03,1.054870613236632984e-03,1.092752261230876994e-03,3.306253290550875776e-03,-2.492670944254529817e-03,-1.673834207183073994e-03,3.291124041715757891e-03,-8.081339895860371880e-04,3.579437149487935468e-03
5.203828003183864209e-02,-1.683943938776398660e-03,2.587830466033960164e-01,9.995189782503438591e-01,-4.633147354891127556e-03,-2.782495799920185753e-02,1.288866848512318711e-02,1.525126460740188448e-02,1.360760967594918602e+00,-1.932106459648736951e+00,5.399109198846284430e-02,1.242049970315384222e+00,-1.964168370748479608e+00,-7.641290483069600181e-02,1.137959210238952190e+00,-1.820146209799968551e+00,4.394259382691814014e-02,1.157345523537594456e+00,-1.855132129768017224e+00,1.397508689762447297e-04,-3.145130131283379509e-05,5.361606674180606404e-04,-7.109240621853560793e-04,-2.075231035397779190e-03,-4.244807221101910832e-03,-3.725358291003508411e-03,-1.205584799065412141e-03,2.187923204772615135e-03,-3.067669870836926306e-03,5.383309718882376554e-03,-5.109719298197567096e-04,3.333153880054887195e-03,-2.048954896114834646e-03,3.538173551645480957e-03,3.047925480270871190e-03,1.218670032994634625e-04,6.823742249971356810e-03
5.203375014215533972e-02,-1.691025286236911857e-03,2.587910030458351884e-01,9.995195018749857274e-01,-4.608419979633843547e-03,-2.783027341619572978e-02,1.284537731837931407e-02,1.512614969698090374e-02,1.360718616397791347e+00,-1.932068934283044825e+00,5.388249203739817195e-02,1.242075212163089359e+00,-1.964144220216666570e+00,-7.639135661892935969e-02,1.137918056486207918e+00,-1.820161848855712083e+00,4.396212441349117012e-02,1.157308105089904560e+00,-1.855018682217732140e+00,-4.938592303751306771e-04,-5.885837882372717310e-04,2.682273161783898987e-04,3.031096526563685067e-03,-3.911201361084949268e-04,-3.965034984000577294e-03,-5.414161788065007148e-03,-2.150395205426906646e-03,9.875109181754268127e-05,-4.687585544755630551e-03,4.056465271247943605e-05,9.772579724951816448e-04,1.282330019998320202e-03,-1.972404781225053916e-03,-2.373333545855760805e-03,1.257418588844461636e-03,-2.699878601601681839e-03,4.995321584367768200e-03
5.202058976099673687e-02,-1.707937987308730515e-03,2.587837821900776936e-01,9.995193901594757735e-01,-4.592288521313157498e-03,-2.783640100517877775e-02,1.284656998757289885e-02,1.516357502618922298e-02,1.360768557993816685e+00,-1.932178021127610945e+00,5.391987841539166992e-02,1.242049172103537380e+00,-1.964169886456647918e+00,-7.636611093925310678e-02,1.137937133647809684e+00,-1.820246174453449717e+00,4.399122306654513342e-02,1.157269627306935167e+00,-1.855021285821020438e+00,-7.409390434161655485e-04,-9.133214769077750228e-04,-5.677687840691668679e-04,2.198080377365493714e-03,-3.957677024997319909e-04,2.205820143248378266e-03,3.794211082491748266e-03,4.284032285675557980e-03,-7.365205422778757852e-03,3.467604758672132928e-03,-2.889634334580866784e-03,-1.391935374163398792e-03,-2.079706984416059045e-04,2.077238087698585287e-03,-5.054369022245351790e-03,6.317092908757314525e-05,-2.132936117602654384e-03,-2.088978125170038412e-03
5.200687026054889861e-02,-1.720751791005310262e-03,2.587693665900202000e-01,9.995193300890440335e-01,-4.578102396499350406e-03,-2.783812819938290273e-02,1.285256297983666633e-02,1.519943754577649311e-02,1.360828461163358982e+00,-1.932314080364970321e+00,5.395485960679118065e-02,1.242031946954638144e+00,-1.964231966437895771e+00,-7.635931616302586711e-02,1.137974195774083208e+00,-1.820366825553974444e+00,4.400499600358607349e-02,1.157257388708570423e+00,-1.855087108578391764e+00,-5.793936167518138865e-04,-3.674647658315086866e-04,-6.921972813898918291e-04,5.565538846325689083e-04,1.070897855946930890e-05,-1.422402368717379294e-04,7.143110781182501756e-04,1.784482914683927987e-03,-5.432927098295757540e-03,8.066711528442457391e-04,1.949492170135977182e-04,-3.618123225657417230e-03,5.951823494054584319e-04,1.326537049875176066e-03,-5.484057165978643671e-03,9.268346805103595126e-04,2.465805873555591420e-04,-3.648768250350104513e-03
5.199306567729550937e-02,-1.727103978816814074e-03,2.587659034984572948e-01,9.995198278041779183e-01,-4.571701780669498727e-03,-2.782203765348151628e-02,1.285097622531837513e-02,1.520648601908304066e-02,1.360756085401148674e+00,-1.932338051530380074e+00,5.396103036510409984e-02,1.241936803591987992e+00,-1.964219935429191155e+00,-7.635132011356506043e-02,1.137947138457696683e+00,-1.820452099273985658e+00,4.401672920585029264e-02,1.157209928763452522e+00,-1.855138489440133043e+00,-6.611127160327352151e-04,-2.464355415838657341e-04,3.278823637498952653e-05,4.518760800324641441e-04,1.333727075294266961e-03,-1.620343094145593231e-04,2.345912851110953273e-04,-4.022876617323912357e-03,-1.524931637310803076e-04,1.797486775372463604e-04,-4.804068681047109213e-03,1.285227310394671668e-03,4.029442192145650894e-04,-2.066192358821924546e-03,-2.578908503876412364e-03,4.761636233747809275e-04,-2.835223848591317437e-03,-1.252399338240233525e-03
5.199047668424366941e-02,-1.731681303092002773e-03,2.587751996357419149e-01,9.995187954724711332e-01,-4.612970251980352474e-03,-2.783935693774674050e-02,1.287898318998039610e-02,1.537392503492387638e-02,1.360801467173858637e+00,-1.932326960716508779e+00,5.411995520835537199e-02,1.241914253278309399e+00,-1.964200009803357183e+00,-7.627542209737385448e-02,1.137920266174009098e+00,-1.820329380274022801e+00,4.408578791135292496e-02,1.157172874609382118e+00,-1.855090837335266807e+00,2.949468870876345008e-04,-1.438285101135724283e-04,6.194511267513037097e-04,-3.540725407240925219e-03,-1.870390853229859799e-03,3.946551175647969659e-03,8.772570007255925395e-03,3.866359117782471478e-03,1.686554990428935962e-03,8.138800504130962524e-03,-1.076987168259670039e-03,2.571842012765272311e-03,2.292624644857966989e-03,-2.971433823861458975e-04,8.066004457507342656e-03,1.866325270395780261e-03,-1.382544739546230769e-03,3.332155702404603938e-03
5.199588042031680346e-02,-1.718415650070217321e-03,2.587814023406001529e-01,9.995174275109569573e-01,-4.644290837856739421e-03,-2.786816852910313502e-02,1.291153930891447178e-02,1.545948138680436172e-02,1.360909929047699807e+00,-1.932317643010615704e+00,5.419836644878044812e-02,1.241985142786244944e+00,-1.964238222171965642e+00,-7.628779879749872372e-02,1.137916128176303943e+00,-1.820155395413110000e+00,4.406522079472032644e-02,1.157196395645238907e+00,-1.855059575092330437e+00,1.819564865531863760e-04,1.209542148572595064e-03,1.572211258499052629e-04,-4.522518600387721854e-03,-2.586489099953243574e-03,2.641838796116067253e-03,2.839332893038754024e-03,3.853738047127196458e-03,1.241757191415380308e-03,2.630138366385035339e-03,4.636444130193090665e-03,-4.011584112223964826e-03,-1.078732254241813581e-03,-1.106715474991276866e-03,8.702366082122214852e-03,-1.453310094417777608e-03,2.454921597597988121e-03,-9.395634759021602661e-04
5.199124210937135920e-02,-1.697124478999870092e-03,2.587881022751468141e-01,9.995162926856763219e-01,-4.685726013621804506e-03,-2.787684175087148941e-02,1.296558219300746918e-02,1.557705929078232257e-02,1.360944351906137051e+00,-1.932263681272985867e+00,5.430367183579699192e-02,1.241934029138422879e+00,-1.964250751880060930e+00,-7.633288656258729876e-02,1.137864882087735729e+00,-1.819988344250791368e+00,4.401228376814455417e-02,1.157180981340950376e+00,-1.855115835826128823e+00,-5.094346430966755369e-04,8.624954168950829236e-04,3.331192867068816991e-04,-3.317697052627306686e-03,-8.987508187847690700e-04,5.918924721974829634e-03,6.437057609210313641e-03,1.395380524501374075e-03,1.099300887322999468e-03,5.614979845721512763e-03,-4.325092713109208835e-03,-1.517888129986493906e-04,-2.817297464850631369e-03,-2.809332670616224766e-03,7.690176680491381950e-03,-3.203197472162104195e-03,-2.182361463152862266e-03,-2.667435140960547606e-03
5.198451150072708193e-02,-1.676589455495306868e-03,2.587890163504313334e-01,9.995160829174793982e-01,-4.616996735520272239e-03,-2.788520301856507386e-02,1.298840956608056200e-02,1.539966109282367261e-02,1.360998003679045443e+00,-1.932286455908696965e+00,5.412331526755521927e-02,1.241914387353399540e+00,-1.964264635788395275e+00,-7.656661817794747915e-02,1.137852761323952855e+00,-1.819943609366908355e+00,4.377529042117529745e-02,1.157156422009863128e+00,-1.855117596863634200e+00,-1.803872181949296325e-04,9.473036301693955408e-04,-6.821643815607253945e-05,5.637541938492515725e-03,-3.595441741958239966e-04,2.852461129624249631e-04,-9.852699658994771431e-03,1.868399026959095734e-03,9.635706024026613014e-05,-9.510425330475339237e-03,9.926602082365812169e-04,-1.544626359153406132e-03,-9.147097019278269819e-03,-4.384005266684938410e-04,4.964757930769524369e-04,-9.201545285604753599e-03,1.500377840335197211e-04,-3.318231477535470522e-04
5.197987604041499204e-02,-1.672477948843658930e-03,2.587813099142800555e-01,9.995164485919706410e-01,-4.620453601271534358e-03,-2.787970337877469090e-02,1.297083428791705705e-02,1.534932875746873419e-02,1.360967083272025757e+00,-1.932307636142673868e+00,5.407980670943946661e-02,1.241944155707184860e+00,-1.964321613908349917e+00,-7.656070581192139790e-02,1.137849211776046809e+00,-1.820008866503890488e+00,4.378528005911237059e-02,1.157182949014102347e+00,-1.855173624706108804e+00,-2.470189945709028471e-04,-3.564539371033346657e-04,-4.672630745667605777e-04,8.359326097574022903e-04,7.555880045317264109e-04,-2.645108675755732802e-03,-2.380289860365095850e-03,-1.315426028182176176e-03,-2.399524872135063488e-03,-1.960687884224502232e-03,1.100367842240055575e-03,-2.046506266541059642e-03,1.627048032408110780e-03,7.629496232038643442e-04,-5.864927756872109939e-03,1.948000353528163420e-03,7.818792652506576738e-04,-1.770566846206311079e-03
5.197278074479413229e-02,-1.675812306246380516e-03,2.587785782390858991e-01,9.995170862394474609e-01,-4.691806181637444423e-03,-2.786176811721063906e-02,1.293457179584518897e-02,1.542610495052421093e-02,1.360819187719711554e+00,-1.932252609137544042e+00,5.416781659041169233e-02,1.241941688774191865e+00,-1.964357684442901819e+00,-7.637359854415252947e-02,1.137791522419093759e+00,-1.820071773163551399e+00,4.397614397490552662e-02,1.157198408969773995e+00,-1.855239983151881766e+00,-3.799860940885969028e-04,4.740693559348837708e-05,-2.373559633070728547e-06,-6.915216493050517152e-03,1.398203979399230976e-03,-3.768648859732447003e-03,2.886553683254232741e-03,-7.711055138290878394e-03,3.468829835123092304e-03,3.447370292130139905e-03,5.208381733922886621e-05,-1.759700286923155266e-03,8.468452118972322890e-03,-3.625412679516929436e-03,-1.648691891892625164e-03,8.560130114002580809e-03,5.354945013091535512e-04,-2.654898370032681733e-03
5.195942395000977682e-02,-1.663417377614339904e-03,2.587819853325411534e-01,9.995171752694491651e-01,-4.655715509099466083e-03,-2.787455507397652854e-02,1.291316513900909665e-02,1.525137754811695633e-02,1.360785334905587174e+00,-1.932268417763049806e+00,5.400086225708721627e-02,1.241972706637304080e+00,-1.964401457899969339e+00,-7.650766616001788978e-02,1.137702893693735229e+00,-1.820030481302139069e+00,4.387807392578135096e-02,1.157167285194421913e+00,-1.855192502989786663e+00,-8.510557820191355129e-04,8.687673882707049738e-04,1.655150285502745341e-04,1.978505879614326883e-03,-1.748740557476117933e-03,-1.315255309586621730e-03,-7.148575440577930803e-03,-1.497558241455042120e-03,-9.706645885221099404e-04,-6.839652629405402681e-03,1.819268125487304979e-03,-3.529042698858501047e-03,-9.734636325031733803e-03,-7.833712783677134958e-03,5.376284948616404449e-03,-4.556602437986369269e-03,-1.518414432031542751e-03,1.427835011017278147e-03
5.194111209109902871e-02,-1.656888790405877058e-03,2.587799284040136483e-01,9.995171174830290717e-01,-4.697748746385130639e-03,-2.785926791995704810e-02,1.293538581166807019e-02,1.535857319182437446e-02,1.360694061030292668e+00,-1.932257941489470943e+00,5.410153472587652529e-02,1.241855753497865589e+00,-1.964420128596388260e+00,-7.647561738408140131e-02,1.137632284956674011e+00,-1.820034395870840260e+00,4.391340366890031377e-02,1.157124143466512489e+00,-1.855309508235227112e+00,-8.168241600313014272e-04,-4.794299431075918526e-05,-2.374027495920254423e-04,-2.654690290652747444e-03,1.948638069447357303e-03,3.567902773973296443e-03,6.788804238441429641e-03,-2.702220493795834920e-03,-9.914155071081595487e-04,6.201443145182258636e-03,-7.692581865102450164e-03,4.463506324100599012e-04,6.627406785976654603e-04,-1.626688545415957672e-03,-1.999542420012876895e-03,7.986364677436228344e-04,-2.600285943331522194e-03,-6.387078240617708944e-03
5.193185057337867949e-02,-1.665417436146133081e-03,2.587824475680875480e-01,9.995170938898646495e-01,-4.681622472648439351e-03,-2.785977721581774438e-02,1.294195682531640648e-02,1.537420428581575543e-02,1.360687473092560218e+00,-1.932287335528835914e+00,5.411375408913367963e-02,1.241791239262929780e+00,-1.964390279511663673e+00,-7.648329767336864426e-02,1.137616172503145506e+00,-1.820049121075213661e+00,4.390513123465231149e-02,1.157067609822803433e+00,-1.855284543270073083e+00,-1.471975535835736012e-04,-7.279265749534639040e-04,2.869872300445650438e-04,2.282403551121226469e-03,-2.974565911838679519e-04,-1.009068027980459213e-03,-5.540759379500805699e-04,-3.217385949023163889e-04,-6.390981822065389725e-04,-5.019583714456926117e-04,-1.520770384586560796e-03,2.617036029682822274e-03,1.015102713635654625e-03,-2.441806150291426689e-04,-8.459902592500042999e-04,9.635911147729352665e-04,-2.500321967329237338e-03,4.205748665147381223e-03
5.192972209416737289e-02,-1.678438983434790395e-03,2.587800329594776017e-01,9.995166467173390856e-01,-4.664849827939544606e-03,-2.786772696047436909e-02,1.296541187410908680e-02,1.544641357167508312e-02,1.360777272559370088e+00,-1.932361498265737998e+00,5.417827362138957076e-02,1.241759897531819812e+00,-1.964374484903497642e+00,-7.649284766683196735e-02,1.137657610513534534e+00,-1.820064562282003084e+00,4.389642797752357772e-02,1.157040832300347377e+00,-1.855270021016521165e+00,-7.947366779798188674e-05,-4.946225207530934335e-04,-2.636780002122173882e-04,1.496629127115153227e-03,-5.195615788137934255e-04,3.867088762107123365e-03,4.718765321260721783e-03,5.525748479303487122e-03,-4.229980312546602686e-03,4.133819165602990037e-03,-2.274170552909697898e-03,4.359805608622462775e-04,-1.746583815277890890e-03,2.725222161034830236e-03,-7.875869259851628465e-04,-1.663904793876266278e-03,-9.134834898268841133e-04,-1.221193849972755999e-03
5.193560778385654386e-02,-1.685316700824493778e-03,2.587668762671124223e-01,9.995160091377801592e-01,-4.697155319061747242e-03,-2.788120837290308449e-02,1.297391339807035457e-02,1.556195565999100687e-02,1.360904396388644466e+00,-1.932448270096562171e+00,5.429424736150745973e-02,1.241858928481873958e+00,-1.964462736179058089e+00,-7.641407301225662529e-02,1.137732599203633121e+00,-1.820096364258450672e+00,4.397974859241675361e-02,1.157112494944912084e+00,-1.855324231411133118e+00,5.322971275772259538e-04,-1.780127626287998351e-04,-7.091878525204175533e-04,-3.447793079808157257e-03,-8.518075717613404199e-04,-7.036939260694553052e-04,3.710800434622394707e-03,4.948439731994028548e-03,-2.996339590481334175e-03,3.963633423818708687e-03,6.404318364799026046e-03,-4.720486997329100681e-03,4.277806245749995323e-03,3.903707432553672318e-03,-2.473999709766015655e-03,4.570486580134580472e-03,4.946968362635814978e-03,-3.117165429574818292e-03
5.193784890471222354e-02,-1.691393550395246109e-03,2.587870260125769706e-01,9.995166569826421377e-01,-4.635112513769474273e-03,-2.787483356228274978e-02,1.296000772002518266e-02,1.542520777558505085e-02,1.360829229355352332e+00,-1.932351860468187965e+00,5.415872678112111649e-02,1.241766266156962839e+00,-1.964307980808642773e+00,-7.649649202542940785e-02,1.137687196752313223e+00,-1.820052736311114527e+00,4.389090170654029455e-02,1.157019907932101077e+00,-1.855163778086623916e+00,-1.672925180817756783e-04,-4.509801941461035672e-04,1.528919026876560333e-03,5.990720366747043051e-03,-1.614987593592306513e-04,-1.739138595720600552e-03,-6.810286705306696324e-03,-3.987836474558434027e-03,7.232866550302897990e-03,-6.480607412728000422e-03,-5.749942523983425299e-03,9.437942799930298596e-03,-2.880416510662739751e-03,-4.742898657176864742e-03,5.323211511557157313e-03,-3.469435286523779843e-03,-7.188708252755913672e-03,1.202643499675886546e-02
