-4.800610816964043584e-03,2.829640859862436915e-03,1.784493971977879623e-01,9.992873106819814000e-01,-7.710898727440508756e-03,-3.695127107074901163e-02,-1.277381877348648064e-04,1.238053103146127265e+00,-1.962117304982993415e+00,1.211669901693138263e+00,-1.926933618713691398e+00,1.193097854390655410e+00,-2.193461483561550462e+00,1.327398572603142535e+00,-2.143325103966704503e+00,2.593014371339412167e-05,1.333829913363662181e-04,-9.893512779516385608e-05,-9.815569446049441423e-04,9.521896337511209047e-04,-2.041074136475896266e-04,1.890006901632312278e-03,-3.445859418854774984e-03,7.319504452821807942e-04,-2.736765502264284795e-03,-3.264515785038011328e-04,-6.721486681691839519e-04,-1.920051252892744165e-03,1.242867015996628431e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.804122790142190472e-03,2.828196022368178759e-03,1.784532288899138286e-01,9.992871114829842139e-01,-7.707070381391222316e-03,-3.695744877954286467e-02,-1.298839401689430128e-04,1.238025453121738284e+00,-1.962078635679745942e+00,1.211658722016026424e+00,-1.926934006047660519e+00,1.193087618066522859e+00,-2.193453674347536797e+00,1.327393051474087260e+00,-2.143330771973559479e+00,-2.563659589513718581e-04,-1.463891227186866096e-04,1.994582719853501358e-04,1.051242558307506538e-03,-1.438519056094733758e-03,-2.106625800998965822e-04,-2.250714798301027292e-03,3.613382934535874086e-03,-5.660040782490276430e-04,6.181738163432336447e-04,1.803505476453958758e-04,-2.456761351842322544e-04,1.279766806676462063e-03,-1.802622534671544053e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.807711859230852369e-03,2.827290916889310234e-03,1.784530807946732855e-01,9.992864365789597692e-01,-7.704914401795135565e-03,-3.697613432343806877e-02,-1.321131370578568448e-04,1.238019207609534433e+00,-1.962037128374965356e+00,1.211663553567186913e+00,-1.926924919675768511e+00,1.193141879973779407e+00,-2.193511770653947757e+00,1.327454067516070646e+00,-2.143393578689449797e+00,-1.348686084399091701e-04,2.008162532229067576e-05,-5.758091930607441515e-05,-3.675188031873227496e-04,-1.609189527665024540e-03,-1.763585238869775761e-04,4.969030631116645854e-04,9.576203641555032335e-04,2.436204943320281128e-04,3.394167572135656577e-04,2.948551972541356685e-03,-3.242176203688425760e-03,2.659426621999774927e-03,-2.716814707278077806e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.808604739326670374e-03,2.829155058978868528e-03,1.784525944241901196e-01,9.992858744130972415e-01,-7.710528091223894237e-03,-3.699014738334541891e-02,-1.339834490470897220e-04,1.238037603218696603e+00,-1.962024721940186511e+00,1.211670350592401357e+00,-1.926910752663834936e+00,1.193205241304769793e+00,-2.193574826463158711e+00,1.327500698523524703e+00,-2.143427224424933275e+00,2.297429272713346780e-05,6.985183465735418336e-05,-1.859215530904560006e-05,-2.044650335679115813e-04,-3.639219694203133524e-04,-2.146682476147552773e-04,9.505786438811259257e-04,-4.877415847586592237e-04,7.943180255614421979e-04,-7.906155683664394624e-04,1.461771486940470098e-03,-1.529181866527315080e-03,7.201386996483657684e-04,-2.911123659471546868e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.806390852239448078e-03,2.823862390387888149e-03,1.784500794779398658e-01,9.992864342498523067e-01,-7.696288268089592974e-03,-3.697797603578831943e-02,-1.369649849595299513e-04,1.238052181491093640e+00,-1.962053888142200275e+00,1.211729910104143659e+00,-1.927027160327289046e+00,1.193175349697042309e+00,-2.193539758310257159e+00,1.327496195870521145e+00,-2.143442496404804665e+00,1.511816948702574860e-04,-3.937829836093033461e-04,-3.979637897644643953e-05,1.915504357302248717e-03,9.340662303544617403e-04,-2.209499585646404929e-04,7.176671245413108156e-05,3.483900548195583606e-04,3.083780693752784328e-03,-5.358733647827957150e-03,-1.434949333363156991e-03,2.749869445455081080e-03,5.849591460841030606e-04,-1.254406323805602134e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.806391863599659801e-03,2.818145284445113495e-03,1.784580476108652558e-01,9.992863639859489444e-01,-7.680350431495060887e-03,-3.698317772655709823e-02,-1.397649346260701258e-04,1.238002409813249161e+00,-1.961956503417986886e+00,1.211730728985200178e+00,-1.927021865872783568e+00,1.193152624608427415e+00,-2.193475017080666500e+00,1.327502049692215413e+00,-2.143437393202040298e+00,-5.014587430794750089e-05,-1.789434194581605180e-04,4.012791520762461726e-04,1.268152170395467739e-03,-1.169089287429198607e-03,-2.319571622520565730e-04,-2.481484275972750241e-03,5.221582902380849517e-03,-5.376834452588307367e-04,1.778723901260600938e-03,2.059583683598846979e-05,1.765587476841834350e-03,9.536686336765058713e-04,1.447659731319677964e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.806975417355047880e-03,2.817908681618333001e-03,1.784586102332867685e-01,9.992858988770618733e-01,-7.680072716896325750e-03,-3.699579144955530974e-02,-1.421391808123052619e-04,1.238008778458791648e+00,-1.961926493594490895e+00,1.211741737949192821e+00,-1.927016610346666381e+00,1.193202154522278846e+00,-2.193515107874113301e+00,1.327547498686543870e+00,-2.143471303091695201e+00,-8.029973366120788780e-05,1.206506165769285707e-04,-6.329187088645405802e-05,-9.500634514508913327e-04,-9.681601077828904962e-04,-2.079500072529247821e-04,1.194393687833473962e-03,-4.913462606679050481e-04,5.141442608819598225e-05,9.578617810243055691e-05,2.460651779018259086e-03,-2.993501957722019286e-03,1.229529224061728628e-03,-1.229326755970152132e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.810625652938020289e-03,2.826127884264783684e-03,1.784592637843896989e-01,9.992853516892911125e-01,-7.703416535215324573e-03,-3.700571094079314199e-02,-1.436337757715858306e-04,1.238035016757595974e+00,-1.961957986239174723e+00,1.211704319239594652e+00,-1.926969213907660405e+00,1.193249921888769771e+00,-2.193596208401328518e+00,1.327531101069257424e+00,-2.143451858093987639e+00,-2.609012732715665773e-04,4.611403752376649619e-04,3.850936476727495188e-05,-2.442624095385501591e-03,-4.225527097023004295e-04,-1.829624902979841254e-04,9.863361500380609520e-04,-2.719867256910916097e-03,-2.353568945813005065e-03,1.896600503030114980e-03,8.649049099123073915e-04,-3.464193491714175413e-03,-2.507858528292756291e-03,1.948020718843940062e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.819159063488635299e-03,2.828154141484377423e-03,1.784577823908210237e-01,9.992854811141896887e-01,-7.709527585264143446e-03,-3.700093586014453068e-02,-1.454794415317144096e-04,1.238025535127971866e+00,-1.962016272350125323e+00,1.211682165755519014e+00,-1.927022932137478550e+00,1.193200700349575261e+00,-2.193616534988109823e+00,1.327466494970572342e+00,-2.143450368025468844e+00,-4.857194749911381807e-04,-5.924072089025491576e-05,-1.037074406779228382e-04,5.588622491827866992e-05,-2.808069117081640233e-04,-2.081562183488475245e-04,-1.113041320071194752e-03,-1.187407834334787589e-03,-7.628769317099378311e-04,-2.759930339662787328e-03,-1.724497750099154413e-03,-1.353070677487456814e-03,-1.325609550539319156e-03,-2.110428360670999273e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.828754215536815164e-03,2.830478454203303428e-03,1.784579853885169265e-01,9.992848412618809961e-01,-7.716390317518887973e-03,-3.701677454919653082e-02,-1.474674840396672374e-04,1.238003837339947788e+00,-1.962006382294200657e+00,1.211645162379359375e+00,-1.927005279281144068e+00,1.193216711568652721e+00,-2.193683517415395023e+00,1.327469630875121265e+00,-2.143491097231119635e+00,-4.192472443206327688e-04,1.761760435129512735e-04,3.481964716134481926e-06,-7.998931743973074476e-04,-1.475960657478444203e-03,-2.013441913004369464e-04,-7.109460045949331100e-04,7.522560966959067634e-05,-1.710604818088868467e-03,1.142276717002748418e-03,1.089353611533388968e-03,-3.546214377925037842e-03,1.178709635922456763e-04,-1.506563853012083103e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.834300268381231877e-03,2.831610008240722370e-03,1.784542348234903764e-01,9.992845111588807283e-01,-7.720108858676547232e-03,-3.702490122390900834e-02,-1.495544270188917753e-04,1.238014992007538062e+00,-1.962035496728766981e+00,1.211649712177686133e+00,-1.927040877172174094e+00,1.193240566024639460e+00,-2.193749948323625798e+00,1.327486663204210160e+00,-2.143540778481139331e+00,-1.556379221223335970e-04,7.351797837626530951e-06,-1.398135094559511103e-04,-3.291930600496069739e-04,-9.249568634456269535e-04,-2.078976016038921017e-04,7.838472001030674218e-04,-5.244412511694655993e-04,5.328823712505432585e-04,-1.282187538925407943e-03,1.858844503324552514e-03,-2.826976192165961237e-03,1.576233946177677458e-03,-2.437073931823012518e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.834920769029827162e-03,2.833995987983531101e-03,1.784588946790761910e-01,9.992837949439361545e-01,-7.726969062878955713e-03,-3.704278758434938201e-02,-1.516559516674338194e-04,1.238010938883001621e+00,-1.961975547557863520e+00,1.211629242023072983e+00,-1.926973268066233702e+00,1.193301361138949579e+00,-2.193790133142791809e+00,1.327522665881405217e+00,-2.143545261863826656e+00,7.827894718306560779e-05,1.900244062051675202e-04,2.734388311214080579e-04,-8.313660898443979213e-04,-4.847135046970519516e-04,-2.438140302891798493e-04,2.078179455460741698e-04,1.259358501520128296e-03,-9.248534724252276303e-04,2.383076541907796012e-03,1.251951782231823431e-03,-3.157115660716767157e-04,-6.810094356569392328e-04,2.359666342254150648e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.833263166148849856e-03,2.840847653267719944e-03,1.784562738786143188e-01,9.992843202230488053e-01,-7.746637645086597648e-03,-3.702449716388775403e-02,-1.535295291139525354e-04,1.238072050552101455e+00,-1.962095610615253838e+00,1.211636085029241139e+00,-1.927031657853592206e+00,1.193285027760432992e+00,-2.193808887005733066e+00,1.327440992307084899e+00,-2.143474648430882645e+00,9.553419836160036290e-05,3.648159010256464508e-04,-1.993653730173874179e-04,-2.306862299026178186e-03,7.138446173464647925e-04,-2.310038704774923307e-04,3.622464831318885845e-03,-5.090948943627535139e-03,4.584833517705259377e-04,-1.522899290508037632e-03,1.716470834207628211e-03,-3.025310589764227277e-03,-1.588259407535806819e-03,1.696497831742397114e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.828002656607873616e-03,2.845870608903532540e-03,1.784598137604536672e-01,9.992836394080860662e-01,-7.760949456253911014e-03,-3.703986433490585872e-02,-1.553219864791781423e-04,1.238109997675630236e+00,-1.962059602935198654e+00,1.211635401206774043e+00,-1.926955452645791489e+00,1.193385203000058015e+00,-2.193864308436760169e+00,1.327492011563283780e+00,-2.143458031699136512e+00,3.769030861353269996e-04,1.336391421691580776e-04,2.576941560568356293e-04,-5.829759307240199974e-04,-1.490940111283768285e-03,-1.546618937112901964e-04,1.355580387988904135e-03,3.190779497302280443e-03,6.495089715806844251e-04,3.821746368271294967e-03,4.759875510439575373e-03,-1.343863234829629529e-03,3.272285373252722777e-03,8.478455560543582230e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.820319742148090371e-03,2.843814357281510431e-03,1.784605308285645564e-01,9.992833086377703733e-01,-7.755553027136840617e-03,-3.704990871179399126e-02,-1.572884036770494723e-04,1.238143744941995417e+00,-1.962015091152776280e+00,1.211688526261250898e+00,-1.926955002151126806e+00,1.193467288569557194e+00,-2.193882793049016566e+00,1.327578082958037253e+00,-2.143486211338749392e+00,2.620915429979050440e-04,-1.621278554040779486e-04,8.481377671818048471e-05,6.400481981244981935e-04,6.361106071098280744e-04,-2.204853222422585395e-04,8.382252739183108361e-04,4.850160199586624958e-04,1.948520931383751183e-03,-2.360498890922815493e-03,2.453720388054006396e-05,1.943923716783289585e-03,2.134799808455918743e-04,6.841817412142712357e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.819633846168062084e-03,2.846079353451675537e-03,1.784692436482721856e-01,9.992841034408945777e-01,-7.761894731100814522e-03,-3.702712677374671302e-02,-1.596351838686649348e-04,1.238125824354392224e+00,-1.962037057722446631e+00,1.211655109256991603e+00,-1.926972004310675723e+00,1.193367365634461885e+00,-2.193782216437574650e+00,1.327437591358099800e+00,-2.143353613382075640e+00,-3.609986751435135123e-05,2.027953385663085596e-04,4.393806672714757697e-04,-9.190613290334446843e-04,1.223700537903200155e-03,-2.351223347305316663e-04,-1.051401395991038989e-03,-1.566535904955499510e-04,-2.277648028681498321e-03,1.186141209556665355e-03,-3.292307755669323516e-03,3.145440527153071843e-03,-5.550394266661536763e-03,5.684940083948306078e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.819215664490723687e-03,2.846106039504352203e-03,1.784760345109160373e-01,9.992841463963773041e-01,-7.762070925238450346e-03,-3.702592086307017472e-02,-1.618643165442113147e-04,1.238106404088079149e+00,-1.961999724421165325e+00,1.211638585002397184e+00,-1.926955221672089991e+00,1.193346276293148600e+00,-2.193740675603127688e+00,1.327401771609626246e+00,-2.143305504557615482e+00,8.829058723893508132e-06,-8.456900653746015815e-05,3.111282886762416905e-04,2.350763138932994521e-04,-5.038193647303459369e-05,-2.069047009347485804e-04,-1.114866845457738054e-03,2.361027452722015176e-03,-5.676110397852981949e-04,4.758148201877361095e-04,-9.158744002381381030e-04,2.149299996496435630e-03,-1.112731859500800443e-03,1.475555271356668178e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.822843443940158341e-03,2.846252911438423069e-03,1.784834972208610426e-01,9.992839493322491773e-01,-7.762503266492466573e-03,-3.703113827622409732e-02,-1.641583010893296797e-04,1.238066120135862924e+00,-1.961944721304176076e+00,1.211600524948930557e+00,-1.926919378762830704e+00,1.193322352762150595e+00,-2.193713295302265109e+00,1.327366932714953984e+00,-2.143273643603343714e+00,-2.616634467110330511e-04,5.358368928495516140e-05,2.314475941828586991e-04,-9.268776449991079393e-05,-1.068732112520903157e-03,-1.997645916494643998e-04,-1.655770439153928051e-03,2.151510158380181073e-03,-1.665883895474188671e-03,1.740702619849739032e-03,-5.284294215956836623e-05,-6.090913927944650039e-04,-4.720247229247709147e-04,6.657018813438912480e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.826204917412261347e-03,2.847157683346846022e-03,1.784796862993728028e-01,9.992835119441668690e-01,-7.765542479479060033e-03,-3.704229363728652608e-02,-1.660982260513835251e-04,1.238085608642958801e+00,-1.961961390611808742e+00,1.211614874674911579e+00,-1.926943766272049441e+00,1.193369666885290004e+00,-2.193785957881646986e+00,1.327409076684392453e+00,-2.143330807731711918e+00,-1.439609438068300228e-04,1.334133227401683863e-05,-2.543415439051853726e-04,-3.317216613581202775e-04,-1.627188640533730555e-03,-1.634284881902486376e-04,1.354812046159394826e-03,-4.048979366897344397e-04,1.099452672154754710e-03,-9.780190984820967201e-04,3.652880936508161661e-03,-4.564258414474731303e-03,3.634541779505044094e-03,-4.143712476972535169e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.830984229162354864e-03,2.844687097491710275e-03,1.784793984433736269e-01,9.992824029588248669e-01,-7.759002561525556174e-03,-3.707355833958363850e-02,-1.681907512386325272e-04,1.238067110096658929e+00,-1.961876738431860501e+00,1.211619440666386271e+00,-1.926907282262935173e+00,1.193457957298936112e+00,-2.193868894928389768e+00,1.327522148595321250e+00,-2.143438796622239906e+00,-3.485845001141987874e-04,-1.369881838258001463e-04,1.491625630216787506e-04,1.003470242039749150e-03,-1.510350121525514192e-03,-2.187994104230195889e-04,-2.411580003979341136e-03,3.241698712485168409e-03,-8.702142454067369375e-04,4.526789623586091214e-04,-3.700929513430104251e-05,-7.237248095835854171e-04,1.131707712564449094e-03,-2.271958079873880650e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.842653281144800731e-03,2.846003521559158003e-03,1.784858524495171739e-01,9.992826204394354983e-01,-7.762760423376206115e-03,-3.706689862291098064e-02,-1.704839683584435895e-04,1.238001382307503562e+00,-1.961879425537375710e+00,1.211546569652236949e+00,-1.926914687932736570e+00,1.193348588029125690e+00,-2.193824095841033994e+00,1.327397461380707133e+00,-2.143384583221168427e+00,-5.862590028033289654e-04,1.246743405469082381e-04,2.532391487897374675e-04,-9.620333822413094016e-04,-3.445099801529016631e-04,-2.340046622858971625e-04,-2.592809027592881278e-03,3.915776645504501999e-04,-3.774174653900596796e-03,1.062686784875739891e-03,-3.049784861601974491e-03,3.262680497735726882e-05,-4.231210133613297515e-03,1.242029511696887082e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.849554181640080425e-03,2.845369649564547052e-03,1.784877528645765210e-01,9.992820817656971055e-01,-7.761897596221600977e-03,-3.708159050598310719e-02,-1.722012404640359989e-04,1.237970937418190864e+00,-1.961839560710738617e+00,1.211523524027270371e+00,-1.926899259252501828e+00,1.193358994465611556e+00,-2.193856561445566289e+00,1.327414588933091277e+00,-2.143425712680789186e+00,-1.796392952685250629e-04,-1.204266982588163835e-04,3.863633887213029495e-05,8.739998428677508329e-04,-7.624864123531882067e-04,-2.021860676491946281e-04,-1.042354288811180810e-03,1.450499397567084781e-03,3.197522723474143934e-04,-1.065994680100729869e-03,7.530484620478047788e-05,-5.304531723964746575e-04,9.823566216131571997e-04,-1.769222520638577155e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.852090356934612818e-03,2.840400919349405501e-03,1.784858453220635743e-01,9.992822863827460766e-01,-7.748457001694656829e-03,-3.707887473165372844e-02,-1.748839578371204904e-04,1.237961420913049171e+00,-1.961844515393134758e+00,1.211556128993602099e+00,-1.926984154711606223e+00,1.193332845523890073e+00,-2.193843873035900671e+00,1.327419707789017522e+00,-2.143465818070212414e+00,-1.061401752645925223e-04,-2.864201368988421553e-04,-8.410257923795016858e-05,1.347001068418223575e-03,1.241428764861420009e-03,-2.035933995748707363e-04,-4.810281771677997887e-04,-1.328827575962761515e-03,1.673995412695139517e-03,-5.594014984413468727e-03,-3.118414354477691466e-03,2.281370274848612198e-03,-1.566799371432345831e-03,-8.371480220314083971e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.854989209008392717e-03,2.835202690817179710e-03,1.784864186599724456e-01,9.992832661597448318e-01,-7.734240156267322731e-03,-3.705541739719810101e-02,-1.776058483196502622e-04,1.237937477536503961e+00,-1.961888710266410873e+00,1.211576655976494887e+00,-1.927111471683386812e+00,1.193216022883219152e+00,-2.193755459558101251e+00,1.327328445312588423e+00,-2.143435577304393380e+00,-1.582897872273686488e-04,-2.300531101328134604e-04,1.087543697159264351e-04,1.490988156473976303e-03,2.193184021582867370e-03,-2.338652465557084241e-04,-1.697028211464463292e-03,-1.507930476214501634e-03,5.485372306656410846e-04,-5.395596234528353234e-03,-5.957477730155694672e-03,4.644094532143152980e-03,-4.750767670001690771e-03,2.025849693774776483e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.861595484122806753e-03,2.829685971322208615e-03,1.784925864646574600e-01,9.992840199155609282e-01,-7.718895741531498454e-03,-3.703827300156682656e-02,-1.803413147625617589e-04,1.237867906362526638e+00,-1.961876104117245001e+00,1.211555200836244017e+00,-1.927185968492527879e+00,1.193076514858553372e+00,-2.193643133950302193e+00,1.327217793688072689e+00,-2.143389842373566445e+00,-4.064448365378028416e-04,-2.453203123444968269e-04,3.798196729253874404e-04,1.123092987196909085e-03,8.007831830950470518e-04,-2.273986828316498592e-04,-3.917645136065883368e-03,2.150097563172842247e-03,-2.083555215960106091e-03,-1.666131236714453109e-03,-5.824866769472063048e-03,4.670546903333698020e-03,-4.685568521582843954e-03,1.687266754260336463e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.870911815510003615e-03,2.828747094874185710e-03,1.785044372068062823e-01,9.992839189874774819e-01,-7.716118365394970466e-03,-3.704156230922429904e-02,-1.828444464892179527e-04,1.237776222443763174e+00,-1.961793749251202090e+00,1.211474846641217074e+00,-1.927135700001810337e+00,1.192989423454379194e+00,-2.193573580550673086e+00,1.327128676288917175e+00,-2.143335282240961703e+00,-4.657679408196683884e-04,7.728804029495358122e-05,5.954505808873551166e-04,-1.649969611408293234e-04,-6.570367393358285098e-04,-2.372366370086967846e-04,-4.279642165780604690e-03,3.945032553192874547e-03,-4.441566820383608359e-03,3.759315087237280820e-03,-3.442480948757902469e-03,2.360422930291982378e-03,-4.242191092334693034e-03,3.059108745290883748e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.882169821635625427e-03,2.832666613738870666e-03,1.785151072546077577e-01,9.992834989896842712e-01,-7.726957685904655565e-03,-3.705062246202366072e-02,-1.847891516571246930e-04,1.237701032539404444e+00,-1.961735462839364619e+00,1.211371649270494233e+00,-1.927049528249354715e+00,1.192932460646300097e+00,-2.193556264950476287e+00,1.327038612181171695e+00,-2.143278261616480052e+00,-5.787955146927823216e-04,1.827443047982373601e-04,3.969371595449237519e-04,-1.192072691805534483e-03,-1.371626450380038090e-03,-1.533831212555423009e-04,-3.158983045280649212e-03,2.544820084979766868e-03,-4.633109073100610473e-03,4.043535455085396461e-03,-1.598730192314763319e-03,-5.798457700759644239e-04,-2.937791248809642521e-03,1.137391809171024422e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.894344972309070188e-03,2.830045347972064574e-03,1.785187030291364163e-01,9.992828675405741601e-01,-7.719784326404533110e-03,-3.706913378869390596e-02,-1.867886431082239158e-04,1.237629820725698160e+00,-1.961665953112641470e+00,1.211325756051093050e+00,-1.927028947129072911e+00,1.192911156956547147e+00,-2.193576103420507462e+00,1.327044060472583942e+00,-2.143335302577364043e+00,-6.154748493508017905e-04,-1.975575052266177094e-04,1.072625941851779657e-04,1.352546166617998738e-03,-1.223056334986328099e-03,-2.319367161307418616e-04,-3.636751426808322325e-03,2.597593135818414712e-03,-1.611218117310451049e-03,-9.086894737922999489e-04,-2.234560543501489926e-03,-3.034365108491435042e-04,-3.951455922546913738e-04,-2.822935715093831746e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.906810969886188020e-03,2.834271495814181564e-03,1.785207865846909492e-01,9.992826148087718963e-01,-7.731833738667299658e-03,-3.707342555693760727e-02,-1.886940800768998835e-04,1.237593202041862961e+00,-1.961688197265799349e+00,1.211257430313103178e+00,-1.927018620786379977e+00,1.192864576033106472e+00,-2.193608554375669151e+00,1.326968525548055666e+00,-2.143324190372827065e+00,-5.831172984564569981e-04,3.832578620175849916e-04,8.025787779285756685e-05,-2.356161052518094320e-03,9.921147173781411793e-05,-2.012534827038530772e-04,-7.585571553658988385e-04,-3.059108792760409888e-03,-3.966626984722844071e-03,8.548835681804952411e-04,-2.406914794892476509e-03,-2.002913593274230353e-03,-5.263231034856561373e-03,2.107248219460362577e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.919886451922280031e-03,2.841008362352981723e-03,1.785209953743991385e-01,9.992827308265935793e-01,-7.750981984090188348e-03,-3.706629138492893022e-02,-1.902445687261796793e-04,1.237573366011005316e+00,-1.961772682589357109e+00,1.211185519587649750e+00,-1.927039275199281088e+00,1.192786955531660809e+00,-2.193637303174991615e+00,1.326842769933603172e+00,-2.143281938461012448e+00,-6.279909530523783727e-04,2.809749963958571226e-04,1.606477688922410230e-05,-1.382475629049320425e-03,-6.888116574455024465e-04,-2.210696678233999674e-04,-1.302756714224104738e-03,-1.755565706176928946e-03,-3.213288272816709236e-03,6.822306728003005305e-04,-1.382495382799529566e-03,-2.973133187383510817e-03,-3.068368147943784097e-03,2.505802908089465746e-05,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.933585563304928624e-03,2.846108162962347147e-03,1.785262616310308303e-01,9.992814401833081117e-01,-7.765359466263859443e-03,-3.709805537768310485e-02,-1.917934508903063452e-04,1.237518007333241243e+00,-1.961700636417686994e+00,1.211092151415058549e+00,-1.926922649510561136e+00,1.192824991820652603e+00,-2.193726826217562653e+00,1.326853103010486867e+00,-2.143318738244578192e+00,-6.735813876648515282e-04,2.515482781000940985e-04,2.635128489609674237e-04,-1.643529561530874010e-03,-2.104659390169921155e-03,-1.910287577282031410e-04,-2.596389159564494158e-03,2.102650745997773282e-03,-4.770651331635482849e-03,4.425870885171500485e-03,1.785645738147673760e-05,-2.978109382181199499e-03,-1.670784091650532460e-03,-4.111521378878562130e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.945612827560687784e-03,2.854992774100820543e-03,1.785244523113714843e-01,9.992813281851939955e-01,-7.790621842342380921e-03,-3.709576739993193650e-02,-1.933720619476211910e-04,1.237521500018996523e+00,-1.961797396688455875e+00,1.211025018913284734e+00,-1.926929851513600855e+00,1.192787542908585685e+00,-2.193795862409873010e+00,1.326752562846728489e+00,-2.143288914064784834e+00,-4.482785381225873767e-04,5.003224109367634433e-04,-2.471140702346052336e-04,-2.628949479335208027e-03,-1.138290650847372659e-03,-2.364337092591031406e-04,1.671202665832559548e-03,-4.151572684832468586e-03,-2.092531426840165982e-03,9.701616406435310466e-04,2.349541411717892981e-03,-6.719104069434191952e-03,-8.911274183684115505e-04,-8.668865737385708474e-04,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-4.951652001223373796e-03,2.865299862462682839e-03,1.785189880292745168e-01,9.992796988608467768e-01,-7.820049484911748700e-03,-3.713344101222906812e-02,-1.944973528761102409e-04,1.237573987337211801e+00,-1.961809852787775421e+00,1.210994550312310514e+00,-1.926833528714288812e+00,1.192954872069631023e+00,-2.194006960404334627e+00,1.326856351764577724e+00,-2.143375649219268819e+00,-2.255846114606617264e-04,4.118962368124599698e-04,-2.487636998420998430e-04,-2.556804345611121514e-03,-2.964946012885677756e-03,-1.613250136299218757e-04,2.519843960319482264e-03,-9.045629923746807254e-04,-1.016819042242418734e-03,3.448533996160776851e-03,6.903034368330109201e-03,-8.620139076094088249e-03,4.233514596105620448e-03,-3.649685517524900273e-03,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
