4.989988925201365583e-02,-4.649666839672539180e-03,2.620225316932477955e-01,9.995012794826291236e-01,3.469411748496336028e-03,-3.028509229754118917e-02,8.244311932251925656e-03,9.762802315987350113e-03,1.336063184281836236e+00,-1.944110486776288393e+00,3.741834044566191148e-02,1.234389768989479608e+00,-1.947403795574073060e+00,-7.855225847488021829e-02,1.127191036540368341e+00,-1.810794235122878737e+00,5.485452307996976917e-02,1.129359458678039552e+00,-1.813615172920945540e+00,7.337125737984405904e-04,-1.362244406847922082e-04,-4.924452532221858334e-04,5.893915028640839054e-04,1.946474318412678940e-03,5.595728599994584732e-03,5.889595731710929767e-03,4.850018050589227463e-03,-1.434089070393852359e-03,5.172066120916321563e-03,-3.662069461614186547e-03,2.104497956025448788e-03,-3.228459860719079273e-03,5.156535770915802834e-03,-2.408007020765266445e-03,-2.843206687561597966e-03,1.860617177691093350e-03,-6.086661091657581853e-03
4.991114312174854684e-02,-4.659343109505778395e-03,2.620176283188082045e-01,9.995011780926865708e-01,3.470053816257454276e-03,-3.028629925988091456e-02,8.251896447776964696e-03,9.818841749847888670e-03,1.336144613233114509e+00,-1.944144755203045305e+00,3.747204702913607688e-02,1.234424161028724765e+00,-1.947400248983788273e+00,-7.852693004039146274e-02,1.127261364125327958e+00,-1.810825721225934437e+00,5.488257047013316015e-02,1.129394433358993366e+00,-1.813617088446770831e+00,3.283798365355620206e-04,-7.279160237082999731e-04,-9.865330259590832400e-05,4.781464660252033845e-04,-6.597068240915209643e-04,-1.884600169724781919e-03,5.200158632336891480e-04,2.322543957704183148e-03,-1.692490596986914817e-03,7.082698676324752831e-04,2.985435670195759391e-03,-8.698207740329488911e-05,3.164443522894684439e-03,2.184168478227090961e-03,-2.114836256971424754e-03,3.193588225967231714e-03,8.729957602766010060e-04,2.816992564081839765e-03
4.991443062343814407e-02,-4.669410112664020181e-03,2.620119275484992238e-01,9.995019380464871261e-01,3.487026931506168916e-03,-3.025841116623094809e-02,8.255000798935770157e-03,9.831117097581398151e-03,1.336102260355906957e+00,-1.944144236471211151e+00,3.748145849238405242e-02,1.234337666597131955e+00,-1.947344893491183448e+00,-7.853141647709495354e-02,1.127299035728304810e+00,-1.810944057234700866e+00,5.488515840003953955e-02,1.129388569612069126e+00,-1.813678743897885859e+00,7.008851930204495269e-05,-2.703526437341744349e-04,-3.605442533295580916e-04,1.185907864871847033e-03,2.982700098579608040e-03,1.466878476061134542e-03,1.326392176640338880e-03,-2.034195023138540056e-03,-9.325243921432335259e-05,1.073213503192413897e-03,-5.118407705353524018e-03,2.240915074387161369e-03,-1.204163940730384281e-03,1.690225198889577394e-03,-5.535067107954314176e-03,-8.321304480535465656e-04,-1.947027783072196921e-04,-4.870528964624693327e-03
4.990271535842358969e-02,-4.681042157389947271e-03,2.619978465947055968e-01,9.995018403254855022e-01,3.417911725936726135e-03,-3.027288652841824551e-02,8.242657741224143284e-03,9.980697017339452970e-03,1.336236610409047953e+00,-1.944193792079120797e+00,3.765016789292119359e-02,1.234425473216493652e+00,-1.947483854266906844e+00,-7.834220157336684032e-02,1.127309088931738978e+00,-1.811003572372675396e+00,5.507875298515643725e-02,1.129425031293065373e+00,-1.813745585597887899e+00,-1.137861690771373255e-03,-7.155472541216165161e-04,-7.152582575155328522e-04,-5.655413682387264510e-03,-2.595948320224486950e-03,-2.518388046698816132e-03,6.066005522579452115e-03,4.078045411981360245e-03,-6.468430145638814216e-03,6.713067201359932713e-03,5.041190299581652101e-03,-8.524216164664708342e-03,9.352707571159551980e-03,-7.231954895402806444e-04,-3.400695480320571965e-03,9.497137492355506305e-03,3.770223997809855746e-04,-1.672251459636229717e-03
4.989251661497987045e-02,-4.684867948190955984e-03,2.619888467234459672e-01,9.995019875430135592e-01,3.491083504769404086e-03,-3.026549552387339595e-02,8.221253810868902820e-03,9.797958438324734856e-03,1.336223028095237630e+00,-1.944277925566133991e+00,3.747247955950250287e-02,1.234408585169693762e+00,-1.947503263604105861e+00,-7.845855470497595241e-02,1.127326881149995907e+00,-1.811146579499378850e+00,5.496981670433708639e-02,1.129402875951682095e+00,-1.813754595247996315e+00,1.339756476734151340e-04,1.449439908519778572e-04,-3.030857321688536785e-04,5.928407018189579304e-03,1.604847030298022512e-03,-1.559470529482406137e-03,-8.583425543293079357e-03,-1.350810838313389441e-03,-8.234471076765761434e-04,-8.376559373616391732e-03,-3.273148718930475511e-04,4.844777940230860272e-04,-5.683511654591306972e-03,1.560383946771047668e-03,-5.406919344022807251e-03,-5.410858612294665651e-03,6.892681556768504676e-04,-1.119298325062491805e-03
4.989584702914170306e-02,-4.691274424352701033e-03,2.619888865896979890e-01,9.995014678117218887e-01,3.525710822256649096e-03,-3.027690606791806974e-02,8.227646344236123899e-03,9.718506693281645653e-03,1.336587840898896262e+00,-1.944146780158845678e+00,3.743999397575050597e-02,1.234431190693082492e+00,-1.947493040843618850e+00,-7.850987246260844599e-02,1.127367459827563145e+00,-1.811147335742292919e+00,5.491753841473801662e-02,1.129395281015671548e+00,-1.813699749502088565e+00,1.386716504642603227e-04,-6.119975925237962789e-04,1.476214032313260573e-04,3.990294093249750068e-03,-1.537485227011120299e-03,1.760160201930198020e-03,-1.866125284982853884e-03,1.685271043435014604e-02,4.365001000755692681e-03,-8.756018237223844045e-05,-4.860327814931056589e-05,1.860101539833970566e-03,-2.522224158643923513e-03,2.246087872187312734e-03,9.115338312816232509e-04,-2.664995511224509204e-03,-1.608173856136595713e-03,4.316313616249783415e-03
4.990028023318658634e-02,-4.704312864967941446e-03,2.619870721949033032e-01,9.995002300078938973e-01,3.496818907903879309e-03,-3.030496264547779747e-02,8.286839611639068223e-03,9.960868150035679519e-03,1.336810714148526813e+00,-1.944235021994645374e+00,3.766969437962027628e-02,1.234449317832032822e+00,-1.947509825979132803e+00,-7.846180228124602363e-02,1.127438473540126385e+00,-1.811055495400084370e+00,5.496301731407468583e-02,1.129394654996670022e+00,-1.813686994999346602e+00,2.543431022891769937e-04,-5.383714580618032767e-04,-1.564491721515480819e-04,-2.450986001733563430e-03,-2.584339871514761567e-03,7.443138422399362200e-03,1.284586353844559270e-02,1.147736408577123418e-02,-5.187640022524381972e-03,1.191832980893776407e-02,-3.659874424248344706e-04,-4.561765075907044716e-04,5.295635236600629422e-04,4.145972766923315157e-03,4.730107613945399615e-03,4.492821049907826819e-04,-8.616873537852931671e-05,-7.118904905052349154e-04
4.990861590683712268e-02,-4.708377441697862015e-03,2.619848453488107798e-01,9.995012392985656025e-01,3.489621197311478396e-03,-3.027274431047440387e-02,8.285899857212199876e-03,9.989516164770241222e-03,1.336730633016707026e+00,-1.944175400385984132e+00,3.769686724856733534e-02,1.234373170968242839e+00,-1.947446720120842523e+00,-7.843491305209299158e-02,1.127458466959313288e+00,-1.811136960674079921e+00,5.499532523497105418e-02,1.129407651163291559e+00,-1.813755891316467750e+00,6.034621462816467654e-04,1.852638674380983387e-05,-1.255911832291982909e-04,-1.725587205465314031e-03,3.930858273133736730e-03,-3.958865065697373536e-03,-2.539297640379419019e-03,-7.827257190087076946e-03,5.432667345790669067e-03,-2.107409970380035632e-03,-9.768625673360017449e-04,2.138334594536872840e-03,3.505474118970863719e-03,5.487186615516467157e-05,-5.672608514105826477e-03,3.830025302228837799e-03,2.440937559629731239e-03,-3.246631350334011189e-03
4.991272089673873952e-02,-4.709044777712530563e-03,2.619819404793374273e-01,9.995014009478937478e-01,3.538420345238944224e-03,-3.026362106304854652e-02,8.279029219091004269e-03,9.850294716486362318e-03,1.336884742418962269e+00,-1.944093408385601185e+00,3.758509273173245985e-02,1.234363114633522329e+00,-1.947422661202638183e+00,-7.852457760326482517e-02,1.127492211422134183e+00,-1.811204954105826603e+00,5.490877494058282737e-02,1.129411318808779985e+00,-1.813752973744323205e+00,-1.490369574011815958e-04,-9.025408390893677191e-05,-1.104495369469916022e-04,4.962672198971830768e-03,-2.494397126966518114e-04,1.253547489972623927e-03,-4.188855825099997016e-03,5.894467268492564575e-03,-6.376108250403959626e-04,-3.725139783077569943e-03,-1.179741481738033572e-03,4.953622836783100683e-04,-5.236374361366397980e-03,1.312333807545798189e-03,-1.585682744897751488e-03,-5.182800666298195864e-03,-1.192987849985083573e-03,6.845101426388516212e-04
4.990480008521959443e-02,-4.720496494723292087e-03,2.619744279263587217e-01,9.995016793891716711e-01,3.546811858142749543e-03,-3.025433188826624070e-02,8.275773429903631948e-03,9.840925072430350279e-03,1.337044689958249544e+00,-1.944040566743361786e+00,3.760679919633212742e-02,1.234321309259976296e+00,-1.947431969032929366e+00,-7.849995772277973405e-02,1.127508083500378788e+00,-1.811307410714426469e+00,5.494397227882823892e-02,1.129389118769425160e+00,-1.813789961928082395e+00,-5.910510677775599212e-04,-8.784573071308172205e-04,-4.467633450364460611e-04,1.376184962327983707e-03,1.064615054597077819e-03,-1.259056011705303327e-03,-7.920366560503768697e-04,7.151537134134303836e-03,1.571668721949153478e-03,8.208579177211453113e-04,-2.435652017913660528e-03,-5.227318580694003845e-04,2.281881545432455204e-03,6.881721848836283963e-04,-7.017982253538022908e-03,2.561805740694134397e-03,-1.583805898488235614e-03,-1.540607895399315067e-03
4.989376489452245628e-02,-4.741688771921519739e-03,2.619716624079499456e-01,9.995013649269332001e-01,3.535687705911627794e-03,-3.026319733840347748e-02,8.286091267958982029e-03,9.966451179820024625e-03,1.337134786986385659e+00,-1.944101325675137826e+00,3.773464149055728856e-02,1.234285038000570989e+00,-1.947437449404813670e+00,-7.841201981945664090e-02,1.127519507363495155e+00,-1.811344487638762102e+00,5.503197783852285807e-02,1.129340359996147791e+00,-1.813770122125654805e+00,-4.323133206412139713e-04,-1.052577559360909657e-03,2.648253872602339442e-05,-3.449163015319981168e-04,-1.434958061151254917e-03,2.203537626834288238e-03,7.039360738072731119e-03,4.110630374741085051e-03,-4.245863492774226700e-03,6.665288180783672002e-03,-2.134764145819889082e-03,7.581122397728201102e-04,3.033381492909934581e-03,8.866968346600397283e-04,8.231418413247186853e-05,2.929364399242207710e-03,-2.934470777916415099e-03,2.340976307389178602e-03
4.987967465675714057e-02,-4.747087151393193649e-03,2.619781745238091708e-01,9.994999142461202801e-01,3.606950801786881940e-03,-3.029313019478748273e-02,8.320912865395740932e-03,9.917776120238308568e-03,1.337259651138283267e+00,-1.944210074359906892e+00,3.767656310420374605e-02,1.234239086670863461e+00,-1.947415336275154951e+00,-7.856580577999885961e-02,1.127518073002777843e+00,-1.811276230197719439e+00,5.487147785744458939e-02,1.129243047877195538e+00,-1.813659841586084065e+00,-8.762898029704676087e-04,3.190936839447674686e-04,4.075464941728452811e-04,4.878178509128093358e-03,-3.211893195097338411e-03,3.987718701120992332e-03,-2.231389475690109987e-03,4.944462131804105987e-03,-4.055242423033094366e-03,-2.670291801918754475e-03,-1.845331464636772167e-03,-4.044943968665450865e-04,-7.819699798325491918e-03,-1.893267052944526494e-03,5.956891563631532688e-03,-8.228010944052710149e-03,-4.511975154752287040e-03,4.137679949911204393e-03
4.986800387410031399e-02,-4.747103525210055915e-03,2.619869395450051264e-01,9.994985443692888660e-01,3.592471236434990368e-03,-3.034622999116065242e-02,8.298209409971476005e-03,9.898705395115860867e-03,1.337348441409190958e+00,-1.944269232292419547e+00,3.766568408668382467e-02,1.234392440742983377e+00,-1.947511349264117397e+00,-7.850804503643768473e-02,1.127464703900170839e+00,-1.811137135815051646e+00,5.491854999987980102e-02,1.129219759103702314e+00,-1.813496172790593164e+00,-3.356045955372055222e-04,-2.478693303907173427e-04,4.303461310522939788e-04,-1.176666375533551561e-03,-4.708545559123718423e-03,-5.202980579250162871e-03,-3.271038975033271987e-03,3.072137469238250644e-03,-1.386057505250035387e-03,-2.431491890605463977e-03,9.289158990424453005e-03,-4.358657974766936595e-03,5.115198884272339867e-03,-2.377356606315370914e-03,4.697076565417913560e-03,4.611030198470002922e-03,-2.363109025586236970e-04,9.453101022205772155e-03
4.985606028629737535e-02,-4.758001638192400386e-03,2.619846545412428673e-01,9.994980959656580843e-01,3.607477629566477936e-03,-3.035256503371574696e-02,8.322503352396020543e-03,9.964546067864383724e-03,1.337404958360718821e+00,-1.944349169032510760e+00,3.772507801878430267e-02,1.234328930006797886e+00,-1.947509086322977589e+00,-7.867097723900229322e-02,1.127369324625485891e+00,-1.811087547488734462e+00,5.490355333265398152e-02,1.129164151002307603e+00,-1.813496968719229940e+00,-7.677397495997552359e-04,-5.102594036076114111e-04,-1.779514355737072339e-04,3.306436580841920839e-03,-3.322962071177550667e-04,6.844444372243851937e-03,5.817830806790497654e-03,5.189369300150644890e-03,-5.864075870037743082e-03,4.901797677024193924e-03,-7.534728010025353029e-03,1.626577175593789870e-03,-5.076535239033929010e-03,1.304188668454587217e-03,-4.369842243880944928e-04,-5.020038011338216928e-03,-4.413253813327760837e-03,-2.199871363832543898e-03
4.985675360868982442e-02,-4.762663588449411907e-03,2.619816196218167081e-01,9.994978201231343728e-01,3.586397770038110815e-03,-3.035772435830564470e-02,8.345890720762796575e-03,1.007641344144174535e-02,1.337482933525123041e+00,-1.944376580924148001e+00,3.783371614519017573e-02,1.234325457429254369e+00,-1.947524533787911905e+00,-7.863565965887614473e-02,1.127396097211826209e+00,-1.811072902500658666e+00,5.493965367363626284e-02,1.129169886596373296e+00,-1.813525322347197211e+00,6.630493978194567121e-04,1.027075570424068889e-05,-9.616149528834701395e-05,-3.006458198283824736e-03,2.840388868044755222e-04,-1.743606670209516061e-04,2.505822388712068173e-03,3.933944972006482230e-03,3.276545246050016364e-03,3.052208907887481171e-03,2.549030818250274701e-03,-3.853189901104172102e-04,2.994611112762285074e-03,1.783746764806541782e-03,3.945114455909930901e-04,3.074590971481959423e-03,2.792826519602103087e-03,-1.112703753925375731e-03
4.986333049806902784e-02,-4.760656758771872853e-03,2.619816207653400952e-01,9.994972094277203567e-01,3.540374997136412280e-03,-3.036983227387359333e-02,8.394485019109615073e-03,1.025015882497847149e-02,1.337713253432031069e+00,-1.944312301698789103e+00,3.801691070401250899e-02,1.234331899444929048e+00,-1.947540286518169461e+00,-7.859795344895512126e-02,1.127427793165584058e+00,-1.810971697873744013e+00,5.497570690028827367e-02,1.129192127923863254e+00,-1.813564933296453630e+00,3.970362830131660283e-05,2.115105294574241509e-04,4.917704722935612100e-05,-3.911880483869961851e-03,-1.883195220199119840e-03,6.843176760690926341e-03,1.019917522503562511e-02,9.572282768809017850e-03,-3.336126721250058289e-04,9.836885179988780897e-03,-1.308177567984917123e-03,-8.036222825837105932e-04,-4.160691249957945616e-04,1.184027425001341885e-03,6.671499636413769779e-03,-5.704384251716922757e-04,-2.442504338363365394e-04,-2.170532773562603487e-03
4.986435522987342495e-02,-4.750775690356180692e-03,2.619788324395624368e-01,9.994976247441911266e-01,3.496892206661183968e-03,-3.034933325593520276e-02,8.437289051309538809e-03,1.039224780326377696e-02,1.337686912544644890e+00,-1.944268072914245193e+00,3.814915307644394654e-02,1.234238530892299401e+00,-1.947528664616711813e+00,-7.859176972635101288e-02,1.127423178469169285e+00,-1.810950773555132454e+00,5.501226614921259778e-02,1.129186702325173597e+00,-1.813691437610291279e+00,9.331701788395958678e-05,6.038276418939950195e-04,-1.898418657287471274e-04,-4.807656698536887617e-03,2.388594139896877463e-03,2.121816947709944702e-03,4.801924143748239823e-03,-3.203627589605486086e-03,3.199115008401961623e-03,4.599653703298896973e-03,-3.256188141343437526e-03,-1.742018266364078651e-04,1.260119879084476303e-03,-7.066586829260377515e-04,-1.742449564580286032e-04,1.487786230829758576e-03,1.433216778638275995e-03,-7.102106128987871990e-03
4.986643430550578154e-02,-4.743321141211957921e-03,2.619852837312018345e-01,9.994982562707453999e-01,3.522893826786438389e-03,-3.032466701920465482e-02,8.440349578006970180e-03,1.031328091439383081e-02,1.337584368817724023e+00,-1.944185022955376096e+00,3.806817616351064471e-02,1.234137450013788717e+00,-1.947444493332821658e+00,-7.867406598930132278e-02,1.127394780549880293e+00,-1.810962236243108370e+00,5.493020683703357665e-02,1.129156554375254862e+00,-1.813707494604739567e+00,1.272282437224810624e-04,9.196687583324838079e-05,4.810082878584120199e-04,2.874692091476711928e-03,1.944559289381031291e-03,-7.890854997854562097e-04,-4.371951211354635838e-03,-5.140871754522046387e-03,4.243168689847936874e-03,-4.356433218968829880e-03,-4.164038681206795947e-03,4.784876277833628906e-03,-2.711399645166966913e-03,-1.637335341115488032e-03,-2.327287182882134661e-04,-2.805809566562975175e-03,-2.026390859765279679e-03,1.846800739378358022e-03
4.986293249962247404e-02,-4.744395222802037446e-03,2.619847782883110154e-01,9.994979873152689542e-01,3.571855363879180342e-03,-3.033270966338870445e-02,8.422703037782254890e-03,1.013340965542433407e-02,1.337856528866699701e+00,-1.944064547384583452e+00,3.793754889651176215e-02,1.234168863330312504e+00,-1.947455937577378560e+00,-7.875012116419531638e-02,1.127401342660016903e+00,-1.810996770616105644e+00,5.485377788999867138e-02,1.129142256158851554e+00,-1.813651284227857152e+00,-4.762387712391177928e-04,-1.799616716583553376e-04,-1.991291382967442386e-04,4.621282978960218439e-03,-1.180021553050011451e-03,-1.911857670736655983e-03,-7.965527639360208897e-03,1.147673658066502601e-02,2.450049379448657541e-03,-5.916199265062366611e-03,2.043541586673559840e-03,-2.182412945150943081e-03,-2.902661476614422798e-03,1.913518427907047426e-04,-2.819194094912322920e-03,-2.872088375033287917e-03,-9.286519012918250911e-04,2.256513748751421029e-03
4.985248744499538864e-02,-4.752998937708826852e-03,2.619716993577804742e-01,9.994953915396754818e-01,3.564223373660324514e-03,-3.041340671188023925e-02,8.442943495695616127e-03,1.021698406434375615e-02,1.338322261500280330e+00,-1.944261969532166567e+00,3.803638437466406313e-02,1.234420961549290707e+00,-1.947678989325487331e+00,-7.872085859260583018e-02,1.127478764781441045e+00,-1.810906305914057546e+00,5.487903272852374947e-02,1.129182836583891625e+00,-1.813568407396229709e+00,-5.180692197145545094e-04,-5.106333098624055112e-04,-6.591671939113919344e-04,2.395025403597344951e-04,-8.582313679937005405e-03,4.327299265170965643e-03,6.764904807719104678e-03,2.040075244394327567e-02,-1.490346171038327804e-02,6.434810053387415157e-03,1.143585405049245968e-02,-1.054897403139519463e-02,-4.389002695396121900e-04,4.860928872307458508e-03,5.600059971501792321e-03,-6.666868898594814500e-04,1.369571083519168344e-03,4.125957587363469903e-03
4.984300914633540275e-02,-4.751797430691049977e-03,2.619548519159543010e-01,9.994945139497332098e-01,3.579063134470037051e-03,-3.043112352329804468e-02,8.476651023617758768e-03,1.024106574149880565e-02,1.338562901566531238e+00,-1.944371345568375542e+00,3.807014691816180268e-02,1.234461185653683790e+00,-1.947793996523193849e+00,-7.879159787303917362e-02,1.127540418444882286e+00,-1.810950551227606065e+00,5.507591604840108429e-02,1.129043983073418023e+00,-1.813532307240925734e+00,-4.286704033157050795e-04,3.326627136300331126e-04,-6.990619453195367951e-04,-1.662499253873411884e-03,-2.884474130419590861e-04,1.474506679431460089e-03,1.429082588690865888e-04,1.242459906249001114e-02,2.314726691578636829e-03,1.939888473434754580e-03,1.299799269106877977e-03,-5.215439640374391200e-03,-5.329427487013412750e-04,9.790125156838580534e-04,-2.365523272251450135e-03,1.506481821017342055e-03,6.496591413557070011e-04,-5.042035092069233580e-03
4.984174278060281293e-02,-4.749240040804825723e-03,2.619447039527994514e-01,9.994935863851839297e-01,3.567074774909166721e-03,-3.045068896544083845e-02,8.520697973932168240e-03,1.035185295555360666e-02,1.338735779326978959e+00,-1.944472874634189719e+00,3.817377303880279543e-02,1.234503271102135313e+00,-1.947876288794281985e+00,-7.882164373732908347e-02,1.127597623746616096e+00,-1.810919224195929766e+00,5.504903341432360736e-02,1.129074274554420221e+00,-1.813598727803111599e+00,2.398015924111708628e-04,-3.029871130395753108e-05,-3.442154583545235357e-04,-4.416936662112668725e-04,-1.860671128458274556e-03,5.330848404251282632e-03,6.381022730062566040e-03,9.153936922211915878e-03,-4.636170392973322507e-03,5.773714831363510255e-03,1.182596334740446033e-03,-1.965491704551747439e-03,-2.250784449467184423e-03,3.742722589285922118e-03,2.481423296772844109e-03,-2.196397145090016063e-03,1.238436819432217053e-03,-2.080667340692381011e-03
4.984618900532751529e-02,-4.752051473116448987e-03,2.619447381259978336e-01,9.994933975166555573e-01,3.573162949661120094e-03,-3.045469974395309531e-02,8.525965672791945352e-03,1.036288180883063528e-02,1.338777613072487549e+00,-1.944486147912037666e+00,3.818334253413524504e-02,1.234519038421586279e+00,-1.947870604050024657e+00,-7.882839921882793532e-02,1.127622482118985969e+00,-1.810912857575229573e+00,5.504203447165017388e-02,1.129081235617197532e+00,-1.813581225706994093e+00,2.185391458992876762e-04,-2.474973865143791562e-04,1.262151994508044748e-04,4.894896556100760635e-04,-2.315187078326983534e-04,-2.046933456669410966e-03,-1.670342293998488756e-03,-4.038959987805882724e-04,6.313109162782590484e-04,-1.437450277380404075e-03,1.888883849216851409e-03,4.908017431388723983e-04,1.539848196646094501e-03,2.452085950754262869e-04,-4.481021398882003345e-04,1.481344311229919330e-03,3.182317221958653759e-04,2.671073132424652778e-03
4.984554721566018809e-02,-4.764200764413396849e-03,2.619543745590762196e-01,9.994933189562045239e-01,3.572773686463363157e-03,-3.044118926842672920e-02,8.583393619078900916e-03,1.053764610326553622e-02,1.338787576570989346e+00,-1.944454981149586814e+00,3.834043041710285399e-02,1.234331523043030066e+00,-1.947735256527588055e+00,-7.883950217775397007e-02,1.127622466046291239e+00,-1.810863227264637887e+00,5.502796251473757866e-02,1.128994083210113075e+00,-1.813579967912384072e+00,-1.690745741904089929e-04,-7.606314169949444362e-04,5.336250357217416735e-04,1.066641738798581457e-03,1.029726289816024817e-03,8.947674274197299493e-03,1.142144954085714745e-02,2.909580910390143632e-03,-9.907559379595536780e-05,1.007866876847717495e-02,-1.233825481462150903e-02,8.205642344595974122e-03,-2.934749379909239436e-03,6.509985694240879228e-04,3.687014964233880417e-03,-3.130749108116853523e-03,-6.047570459941664991e-03,-8.413921116969578595e-05
4.985354483033999778e-02,-4.774968594007764078e-03,2.619543907852048270e-01,9.994921328818258122e-01,3.636745393052510933e-03,-3.046320481551794551e-02,8.616469268365406151e-03,1.052030333206133844e-02,1.338995968713577955e+00,-1.944540145534298103e+00,3.831748010207492589e-02,1.234349721648523746e+00,-1.947702676785610043e+00,-7.895896891047157751e-02,1.127711052457398999e+00,-1.810838576529614663e+00,5.491094498504353605e-02,1.128975318581916243e+00,-1.813493186689129288e+00,7.648565549346384536e-04,-3.907803246687950724e-04,-1.439463356267104723e-04,5.021503728733658564e-03,-1.839829380536562621e-03,3.258829047216559851e-04,-3.259456098607364447e-03,7.822423944033726415e-03,-3.518936033825519928e-03,-3.284813558616580219e-03,4.861804592827023534e-03,-1.341392036084650669e-05,-3.607979407249144437e-03,4.809890483493148988e-03,-3.194042754063831035e-04,-3.607828225044318673e-03,1.885012457084622251e-03,4.029907330977911852e-03
4.986955720001512438e-02,-4.777222552703239318e-03,2.619561358916098204e-01,9.994920531542388353e-01,3.648214246527036516e-03,-3.046977131691646495e-02,8.597630500916261798e-03,1.046590383672748280e-02,1.339041158787609875e+00,-1.944522078317696190e+00,3.826793213820657569e-02,1.234441090333330715e+00,-1.947693921844324549e+00,-7.895338193721228304e-02,1.127756058412752393e+00,-1.810829990348357565e+00,5.491558899861422038e-02,1.129022126526894931e+00,-1.813427391760006335e+00,7.756322820166871874e-04,1.270010070222236357e-04,1.610684093463040289e-04,1.423750331889193368e-04,-3.788869086907488849e-04,-2.595502228290177526e-03,-3.378643622797295690e-03,3.950958277931617465e-04,2.372784810984177560e-03,-3.022029247267389584e-03,4.806311440560863575e-03,1.507722660182878277e-04,8.595677055886799230e-04,1.164252192707375616e-03,1.023648703587507532e-03,7.872650464316409673e-04,2.607904011092338718e-03,2.915978353764552434e-03
4.987094108448945212e-02,-4.789866679768016444e-03,2.619454386464978302e-01,9.994918082416872629e-01,3.679882311471786068e-03,-3.046248950741087605e-02,8.638313316112276874e-03,1.046668168331361254e-02,1.339613574908507410e+00,-1.944321921426016786e+00,3.833255381751261154e-02,1.234371820128724151e+00,-1.947674014922470498e+00,-7.903109713764155941e-02,1.127830928403015909e+00,-1.810906774581223511e+00,5.486062115954021268e-02,1.129014143764431433e+00,-1.813493946007388891e+00,-5.367824201208432500e-04,-1.090715491064188792e-03,-7.498919496603918084e-04,4.895025720694665301e-03,3.797635659596745004e-04,7.006188231339013049e-03,3.766091551110641120e-03,2.499994897213742712e-02,1.752149332648093904e-03,5.739907124992326207e-03,-7.070410009284395364e-03,1.019274269968777720e-03,-4.800795223191627568e-03,4.949862089422002107e-03,-5.824650787906118614e-03,-4.410787924730515466e-03,-2.944397329213505922e-03,-4.435116130209794567e-03
4.985935015131667120e-02,-4.818179265989843557e-03,2.619410253712767811e-01,9.994911368681674846e-01,3.667485051845941878e-03,-3.048170195002249463e-02,8.653480317333707775e-03,1.062406397656648176e-02,1.339820840423722847e+00,-1.944386631274817478e+00,3.850201497285358349e-02,1.234357424527769531e+00,-1.947693360983105526e+00,-7.891930035009908639e-02,1.127863189974795510e+00,-1.810941355559229970e+00,5.500197775035755438e-02,1.128945522664550616e+00,-1.813438052036892456e+00,-5.373126618806347947e-04,-1.444906025325288015e-03,-2.877351826466521993e-05,-2.803320665655401880e-04,-2.188241278395577048e-03,-1.045340769730811279e-03,4.490311063556742636e-03,7.439612808174846451e-03,-2.870755358050965621e-03,5.169484375274469717e-03,9.366455821810424709e-04,-6.594824270642282455e-04,6.113182663427145676e-03,7.186699173441195168e-04,-1.730989134475522783e-03,1.133364317300692564e-02,-5.844881390039052826e-03,7.484903996752672803e-03
4.984895363432682164e-02,-4.838225064374345082e-03,2.619402002890240388e-01,9.994911660799383757e-01,3.740604511179855193e-03,-3.046628204496842907e-02,8.673088516347730870e-03,1.059658718590985454e-02,1.339822952526573241e+00,-1.944456113743285419e+00,3.846581232032060538e-02,1.234195682130269978e+00,-1.947595049860598726e+00,-7.901451871937555105e-02,1.127888323881320876e+00,-1.811052904845626976e+00,5.501891588375423803e-02,1.128779686909482383e+00,-1.813367113202699610e+00,-3.951690130507715744e-04,-6.324653364305790572e-04,-2.988431257177926468e-05,5.573480196396502807e-03,1.852746511300608356e-03,3.213018290884572283e-03,-1.103755619447175343e-05,-2.117333679852589370e-04,-2.234677204828215170e-03,-5.613068129366706937e-04,-8.249124798366026107e-03,4.628155465402143155e-03,-5.005940372585583435e-03,9.997501336428079623e-04,-4.018015510729285901e-03,-2.804480624693017187e-03,-5.363569620868076024e-03,1.409863126748220504e-04
4.984511151507031029e-02,-4.847086668532441661e-03,2.619357278664399269e-01,9.994917943997084775e-01,3.735865260192198622e-03,-3.044121813265034115e-02,8.690712111734789566e-03,1.068017436828347377e-02,1.339775194364364541e+00,-1.944458980442956175e+00,3.854294134686016282e-02,1.234076959494324388e+00,-1.947549324759614064e+00,-7.899415182797381307e-02,1.127898926294561788e+00,-1.811137082149747446e+00,5.504555910719614864e-02,1.128751454497724405e+00,-1.813449150479858440e+00,-2.602102352043466021e-06,-2.173916295513774117e-04,-2.722258559269508061e-04,-1.189297224669729836e-03,2.532805304461688885e-03,9.972588947440208431e-04,3.141323565028858889e-03,-2.647274583718717701e-03,6.431969548282655659e-04,2.953538135554805572e-03,-4.231155904870613667e-03,1.448558682741680212e-03,1.225928064086643371e-03,6.829999294700660152e-04,-4.042005138724155851e-03,1.516370557426365874e-03,-5.045253429405137537e-05,-4.600857277565996092e-03
